2.674754788876742900e-05;2.743927095991894035e-05;2.807135037018242425e-05;2.859239904291924225e-05;2.885850721995780787e-05;2.890193539339922204e-05;2.884811612824947496e-05;2.865374878736703614e-05;2.828582204038667964e-05;2.772314088766476367e-05;2.704955361949467376e-05;2.637381609271233199e-05;2.564306291471383882e-05;2.488144969273967127e-05;2.407633591535270127e-05;2.330353186048489725e-05;2.254085121713106396e-05;2.202856954565920027e-05;2.162701435299045020e-05;2.124369885284964357e-05;2.094174205861933319e-05;2.074381474253334174e-05;2.081712058684243954e-05;2.087506002562406802e-05;2.088950414565660698e-05;2.098695042849251169e-05;2.122982753352172173e-05;2.147181758953052992e-05;2.179880959206524573e-05;2.213168810664969889e-05;2.235584434822070359e-05;2.267923878312400163e-05;2.287107039082464060e-05;2.306017669744072263e-05;2.324489627380072092e-05;2.330496575761116968e-05;2.330335932001140802e-05;2.316124134151755173e-05;2.298501413679316058e-05;2.271919443183820423e-05;2.235298230433141125e-05
3.037472284200389165e-05;3.122023910003772479e-05;3.198084448158896865e-05;3.256792330375882872e-05;3.301141470661044837e-05;3.321484940658388512e-05;3.330024272691188970e-05;3.314385525891204920e-05;3.278202269979383249e-05;3.231802464662146578e-05;3.169000931786050549e-05;3.112481277801658417e-05;3.034642387724818214e-05;2.957805056891598823e-05;2.878109536612271131e-05;2.799297559033738262e-05;2.724318972069833238e-05;2.662287834523061763e-05;2.611684793388163646e-05;2.582161180620841254e-05;2.552878738154516747e-05;2.529675639376591630e-05;2.518010652209108426e-05;2.521232952416458946e-05;2.520258391475944698e-05;2.536632739408496733e-05;2.557247990093746546e-05;2.579319756291306262e-05;2.598921294164515997e-05;2.615781689396392165e-05;2.645864796844819454e-05;2.673117437625678670e-05;2.686712858128056022e-05;2.693365395224723365e-05;2.698584349064013079e-05;2.699274751325738685e-05;2.691811946873836427e-05;2.667347818484414217e-05;2.638091762172492424e-05;2.598237749996222461e-05;2.544013233837837126e-05
3.392263090836756672e-05;3.494073111930873145e-05;3.585873143749073599e-05;3.656489981879209304e-05;3.708777610397187319e-05;3.752789461504269885e-05;3.780424374638556237e-05;3.774215767437949921e-05;3.745631424199351913e-05;3.705006805212145279e-05;3.658460580546383199e-05;3.610044398246539259e-05;3.534372044378545686e-05;3.453622579906349770e-05;3.379122157454693409e-05;3.301034485567602917e-05;3.232338852780439328e-05;3.168731640796819567e-05;3.112224066785921516e-05;3.062504718338688274e-05;3.028900641083763447e-05;2.994952413409775419e-05;2.970655992550090617e-05;2.967011340071938955e-05;2.980156141225743664e-05;2.992870600741643077e-05;3.009224692850419344e-05;3.028070022787651786e-05;3.019459928813536824e-05;3.046384728052549078e-05;3.072290941999363125e-05;3.093948696847162639e-05;3.102167547407393876e-05;3.089794127627777984e-05;3.084349074281802128e-05;3.076551857618648286e-05;3.058931169735544796e-05;3.022180546088958276e-05;2.974421261315084183e-05;2.914579047482856813e-05;2.853247988912009422e-05
3.728610091005692362e-05;3.850387640527675424e-05;3.962023715054005383e-05;4.050476477650781894e-05;4.117741044797016965e-05;4.171373437105604346e-05;4.215287500541690360e-05;4.217136655100693410e-05;4.199380664590017032e-05;4.168034026009116748e-05;4.144366167535542617e-05;4.106571545503871995e-05;4.038623211818705318e-05;3.964525245173848664e-05;3.887690766572528018e-05;3.821667184309743249e-05;3.756706647182919516e-05;3.688662541637870509e-05;3.625858041824777696e-05;3.575339049520367214e-05;3.528650703116024913e-05;3.509878294592493243e-05;3.494899332865994521e-05;3.484727661561913667e-05;3.489758325043549209e-05;3.497593456516066851e-05;3.507397140881325962e-05;3.512585989891621886e-05;3.496975620999924565e-05;3.513742836121868773e-05;3.529488303897098978e-05;3.540219040772559476e-05;3.532546192298735300e-05;3.500050516075734467e-05;3.485863215929921582e-05;3.469221190942546504e-05;3.441230000018636334e-05;3.389908572851222231e-05;3.330474566625463850e-05;3.264612709949953008e-05;3.192456267478523851e-05
4.081466303407833048e-05;4.222975495993029702e-05;4.353558241292310806e-05;4.460454279471172666e-05;4.543979712202131328e-05;4.613143866164452062e-05;4.673477556968021825e-05;4.687460814412334917e-05;4.676557284794491208e-05;4.647940259694483618e-05;4.626868562778549448e-05;4.599447889684717307e-05;4.532370695940570908e-05;4.458312497846346749e-05;4.381511250624706876e-05;4.325863352360252679e-05;4.280012198544978042e-05;4.219177276983532147e-05;4.164573727287705917e-05;4.114965608361342392e-05;4.072956888197379793e-05;4.049850971281517258e-05;4.031563434720530052e-05;4.016990518293139838e-05;4.008697234977480944e-05;4.011300718298141675e-05;4.014423084790769142e-05;3.988427989189830670e-05;3.990132232530716112e-05;3.995646628601698142e-05;4.000275563596420152e-05;4.000601980017186738e-05;3.969649647488540087e-05;3.934074034138902341e-05;3.907514172232734266e-05;3.878281123691770474e-05;3.837434250101883404e-05;3.769938109057531500e-05;3.695696222605098413e-05;3.615172751621870909e-05;3.526952837882922604e-05
4.412473019823451889e-05;4.573116464757579896e-05;4.718369961463133591e-05;4.841274073400826661e-05;4.940030098812927850e-05;5.023158184544952758e-05;5.099202279802666604e-05;5.129984686152649296e-05;5.133587755937730709e-05;5.121654130576703428e-05;5.098965776975066379e-05;5.090612434296789180e-05;5.032114187063619850e-05;4.966632534497772634e-05;4.897806295555797357e-05;4.828948543902449291e-05;4.802503034924805953e-05;4.744594058756383339e-05;4.691457940084187150e-05;4.640988337426558481e-05;4.603793658391273344e-05;4.576561910765258146e-05;4.555224421193059892e-05;4.536294270178966724e-05;4.523189607060232944e-05;4.511705859368619963e-05;4.507640795780716402e-05;4.467940356669417902e-05;4.468204376005877184e-05;4.466926582266363350e-05;4.456144409824902900e-05;4.444414655000854817e-05;4.389363154121836354e-05;4.351135597248506084e-05;4.315012401620589284e-05;4.269908484609108261e-05;4.213739106779369428e-05;4.130788316140974277e-05;4.043322727417982665e-05;3.946522303413441720e-05;3.844476167071502457e-05
4.699698939625917096e-05;4.874173357691347444e-05;5.035113051358350810e-05;5.174464192073551140e-05;5.288467005447736104e-05;5.384668700038122420e-05;5.473389843205384990e-05;5.525181440223150137e-05;5.548600640674824358e-05;5.544247916555391674e-05;5.527875001297189616e-05;5.529073359354087466e-05;5.488954269505111143e-05;5.437045104444268362e-05;5.378929650572352079e-05;5.314937810444499291e-05;5.257177808119292949e-05;5.231640797756535114e-05;5.181526224201678238e-05;5.136035419418231459e-05;5.098677467775472057e-05;5.067467113709417159e-05;5.043560867297236299e-05;5.021056590344925917e-05;5.002955579189094292e-05;4.987000353656072179e-05;4.944403168966821294e-05;4.919513366942887756e-05;4.911957990425985419e-05;4.900651115348453427e-05;4.881671623847374418e-05;4.846443391438201408e-05;4.780396610936985506e-05;4.734819369286131190e-05;4.688700142530066001e-05;4.630099301028154025e-05;4.554553602688337364e-05;4.457518970253146050e-05;4.358288851862497816e-05;4.247684189482961898e-05;4.125141886346543255e-05
4.927669814681353384e-05;5.114124316850760475e-05;5.288529321565470443e-05;5.444112423648028444e-05;5.572658997725260700e-05;5.681385707552402307e-05;5.782350675586062745e-05;5.858163516037741210e-05;5.892160183789782349e-05;5.901345190510262520e-05;5.894686520176986230e-05;5.896888862694794052e-05;5.886366711850276885e-05;5.845897034333527278e-05;5.793672734892981276e-05;5.738011765825595052e-05;5.681603140670867446e-05;5.650946488979830565e-05;5.613111974851985839e-05;5.572243827164406684e-05;5.535611579345737251e-05;5.503096102484059181e-05;5.474963084694825462e-05;5.449716377281534719e-05;5.425206593366507774e-05;5.375791183381774165e-05;5.342284797413737784e-05;5.314483183077139657e-05;5.295643939385958693e-05;5.275181971575219572e-05;5.249304170941382298e-05;5.187722763395834582e-05;5.120448065448121578e-05;5.066618674923577124e-05;5.007860358151560294e-05;4.937473570109699280e-05;4.843355541289675416e-05;4.730873042012101530e-05;4.617460532556038320e-05;4.496794827082777838e-05;4.364431971875351081e-05
5.080480068848962160e-05;5.272879693870973357e-05;5.457413689202082031e-05;5.629481255352899180e-05;5.773989820578195225e-05;5.895998435422283683e-05;6.004967660469180972e-05;6.097834931997873654e-05;6.146109321264487800e-05;6.170260240880282682e-05;6.177068231849895587e-05;6.184060085282301253e-05;6.199045586624638438e-05;6.164248266746818528e-05;6.122010302874886245e-05;6.075438674669678937e-05;6.027077042441137777e-05;5.983243474320944867e-05;5.951432256054669970e-05;5.922454515253323064e-05;5.893626492042260080e-05;5.861193547642075163e-05;5.829636267102903752e-05;5.785784532430522908e-05;5.748063704625634159e-05;5.724084172444111803e-05;5.699701047380968910e-05;5.657050281104638185e-05;5.626243844912425407e-05;5.592852868786136339e-05;5.545504983701581790e-05;5.474278984224904441e-05;5.400732701953758161e-05;5.336286920680930672e-05;5.264202533410405877e-05;5.179892227964522707e-05;5.067758188800083294e-05;4.953308495804066520e-05;4.833795580752325865e-05;4.706043713047739781e-05;4.566557185278958576e-05
5.164330733237795773e-05;5.369395157075500859e-05;5.567373630018341505e-05;5.750159986329475580e-05;5.908220254841028946e-05;6.039691555148512581e-05;6.151762799941031456e-05;6.250232951014999270e-05;6.317392501404695394e-05;6.357558712388103447e-05;6.380309106915624327e-05;6.395247160422735000e-05;6.390981966040830018e-05;6.386827967924271581e-05;6.356173849171965014e-05;6.320333291033287070e-05;6.284336245082858155e-05;6.248345313725972106e-05;6.216417619581524501e-05;6.180223952931497751e-05;6.145907532641254277e-05;6.113621249508444089e-05;6.076188590381188733e-05;6.044511341077248744e-05;6.016891874410519836e-05;5.988329912573849061e-05;5.957411250794726994e-05;5.915316964961149856e-05;5.867360417790146702e-05;5.822325009098819646e-05;5.750548669674187407e-05;5.689915358164726264e-05;5.618656956293566093e-05;5.538335217038890140e-05;5.453318521488478507e-05;5.349506350752672695e-05;5.233834540723762837e-05;5.114740631461949270e-05;4.988379817208132253e-05;4.850157802931677568e-05;4.706675150941784633e-05
5.182349235520327410e-05;5.394967639219428335e-05;5.590194500232077945e-05;5.775552972277588938e-05;5.942497343536263653e-05;6.084762637802665163e-05;6.201551148823721709e-05;6.296314841664025163e-05;6.381554149065678206e-05;6.436881180761553332e-05;6.479713083680832997e-05;6.494110199225600413e-05;6.493348838930627464e-05;6.485750259411078534e-05;6.475717534303181860e-05;6.452058363780858617e-05;6.430654071118966676e-05;6.399616129779943255e-05;6.370222748311031883e-05;6.339707156344050643e-05;6.309041970908998639e-05;6.276685645509231355e-05;6.245406044470872247e-05;6.209936816565592372e-05;6.177597306796113854e-05;6.143411619596282635e-05;6.106308915594783708e-05;6.065393418701134777e-05;6.006023837335843033e-05;5.938584145969561098e-05;5.878700626849857634e-05;5.813377163535193577e-05;5.738848598801857959e-05;5.647241730646873598e-05;5.551357142988254682e-05;5.436867752033974982e-05;5.322719470645530151e-05;5.197587505219691101e-05;5.060335024117517668e-05;4.916250516108005501e-05;4.771166180262027823e-05
5.122500045027129505e-05;5.334314182022812181e-05;5.524356530980315937e-05;5.702267601907471414e-05;5.873317991788544869e-05;6.023910959068044026e-05;6.148833115909601340e-05;6.247344264630166194e-05;6.330253772004622217e-05;6.398252884188807184e-05;6.444504435421692450e-05;6.472005090002566673e-05;6.484293319571194888e-05;6.481566070602708866e-05;6.470728881668382805e-05;6.466990900618236498e-05;6.446595029750481760e-05;6.423679066216512047e-05;6.398626222700767960e-05;6.372839040911298047e-05;6.346765781682406392e-05;6.320731837913926184e-05;6.291737475523826958e-05;6.255981582809073385e-05;6.219959775532531859e-05;6.181878541244913172e-05;6.139930565490008484e-05;6.093628544323758289e-05;6.030175652892733751e-05;5.971416979891696302e-05;5.907295059929295239e-05;5.833274313551523830e-05;5.749583948281642288e-05;5.655995728572829894e-05;5.547838437384172179e-05;5.442711916410138969e-05;5.327658792209243499e-05;5.198089061007834827e-05;5.053930330973997981e-05;4.899832399454369879e-05;4.756745454570911695e-05
4.985989568974836806e-05;5.191827398538467297e-05;5.372087703953362263e-05;5.536606070921633869e-05;5.701806706067244674e-05;5.863221608854881880e-05;5.997085945330776747e-05;6.101219255772976892e-05;6.173097583481011339e-05;6.236488052324698169e-05;6.291757324447990048e-05;6.331276687279855959e-05;6.356325104075266706e-05;6.368670232810802424e-05;6.371019766447335621e-05;6.356064975155513929e-05;6.337081905568915533e-05;6.318804770324034346e-05;6.300592243173719212e-05;6.277309334543692025e-05;6.259971453305756075e-05;6.236914845787962811e-05;6.209592635175330191e-05;6.178680628384469709e-05;6.138173664492454411e-05;6.098497522959614556e-05;6.055963265008892661e-05;6.015629585827999811e-05;5.966715223658849835e-05;5.902783389978993476e-05;5.832721545185652964e-05;5.751482810164380144e-05;5.661106855995163130e-05;5.561194354247819843e-05;5.465458823312093357e-05;5.367010894515505471e-05;5.252430487953913647e-05;5.120682582355545802e-05;4.972436413768459843e-05;4.825645786364250126e-05;4.681940468717316989e-05
4.775779112171940779e-05;4.975247468002354641e-05;5.147771313804488865e-05;5.299571941259517992e-05;5.456842518717586269e-05;5.621207538664149906e-05;5.760356708656309610e-05;5.861379699394825748e-05;5.929940265474031592e-05;5.979910346752406665e-05;6.027744473374838270e-05;6.073482107632342575e-05;6.108235506968443841e-05;6.134280553791538002e-05;6.145974542653536701e-05;6.139539627496194555e-05;6.128922803258257841e-05;6.111843505281571950e-05;6.087735906219004882e-05;6.061178872815167843e-05;6.051514857267206791e-05;6.030447471896939959e-05;6.006017767094473333e-05;5.978267672793020161e-05;5.945915801003665599e-05;5.920120737642885238e-05;5.883368253090798250e-05;5.835524202500733468e-05;5.778199973201992087e-05;5.714861616167277283e-05;5.642945438315802341e-05;5.558666875284108108e-05;5.468319494531805150e-05;5.384400557594209400e-05;5.295756728996077630e-05;5.199456673172965103e-05;5.088335033163419991e-05;4.956114674494863949e-05;4.815832644538843013e-05;4.678331254199308205e-05;4.537373174044844734e-05
4.484350554848542313e-05;4.671925499287448303e-05;4.842647467874552225e-05;4.999105908122585619e-05;5.137770323196376318e-05;5.274110712457254067e-05;5.408179635397163668e-05;5.506221974973970183e-05;5.576524476090255754e-05;5.640135511009134752e-05;5.676080679889202975e-05;5.706493232407775732e-05;5.746409134340857623e-05;5.775867784099491376e-05;5.790846042780853885e-05;5.795140842942813074e-05;5.797128018587777230e-05;5.796613411654607558e-05;5.788764896956692468e-05;5.779708171720567716e-05;5.758252197920301675e-05;5.740472607306534045e-05;5.719340527091159649e-05;5.697291251751801234e-05;5.676384527032428011e-05;5.638159196778326498e-05;5.591213958356318933e-05;5.534991812267775295e-05;5.473873707394905216e-05;5.406650328047438403e-05;5.344595820558744052e-05;5.271961394525418793e-05;5.203851944073010610e-05;5.129449282505634509e-05;5.035998612883220085e-05;4.928181071830526456e-05;4.819764038199618933e-05;4.701620880913745971e-05;4.584801834595105918e-05;4.460913961717507956e-05;4.323158179945012870e-05
4.106699224959850855e-05;4.297314679142506089e-05;4.473323767512347212e-05;4.622808834852340124e-05;4.749501352609144595e-05;4.858042072743185577e-05;4.961048112026976447e-05;5.053582877135688394e-05;5.138865588875841538e-05;5.210583501473695111e-05;5.258432105937333156e-05;5.280046065134300098e-05;5.293922515368512058e-05;5.312092542170645566e-05;5.335302621276516254e-05;5.346961083089333194e-05;5.351137425903094861e-05;5.361112441579737908e-05;5.380122317634098941e-05;5.381899572854035685e-05;5.349269364995416190e-05;5.333321450393293920e-05;5.313965500641837424e-05;5.304887507350437858e-05;5.287415092390512349e-05;5.241562318093311848e-05;5.190632747664360175e-05;5.135184591006493955e-05;5.074648032717961983e-05;5.008069465489701475e-05;4.959214909103863001e-05;4.926538506017075734e-05;4.871301775138201510e-05;4.791315113231239418e-05;4.695995455551589786e-05;4.584517035325346167e-05;4.461338067134203817e-05;4.368510702649413895e-05;4.285267530316996012e-05;4.179615024207043700e-05;4.050614378456404984e-05
3.718110370133259114e-05;3.882437048557694977e-05;4.048065808057881211e-05;4.191116024528128355e-05;4.309430631301144551e-05;4.395769064120018052e-05;4.456909572220906239e-05;4.527659173457182875e-05;4.630627586923725773e-05;4.716124449737926999e-05;4.779442982998210321e-05;4.816069840339336526e-05;4.802627732266680140e-05;4.804278738955124320e-05;4.807293678890082225e-05;4.819679151605592201e-05;4.825979587222637150e-05;4.845167344275808243e-05;4.876082002745333780e-05;4.875937204739199093e-05;4.847661931661195880e-05;4.826926195418456881e-05;4.817369934514176169e-05;4.817934829368007113e-05;4.797818745399084740e-05;4.760016433629202286e-05;4.711030136272087828e-05;4.658107582880602327e-05;4.613257989123969365e-05;4.576194248048441441e-05;4.545425595286469930e-05;4.522874235017118366e-05;4.464145916425399038e-05;4.383257792102454288e-05;4.284313515228830996e-05;4.175144225156468872e-05;4.078292666744533679e-05;4.000250735994657751e-05;3.933129137776653284e-05;3.849300160677260910e-05;3.733687071683149751e-05
3.319726239374906347e-05;3.442222027579389907e-05;3.582987790392597958e-05;3.717605729473466217e-05;3.827168446425087531e-05;3.903063392341791317e-05;3.947884161143476927e-05;4.006807990915194415e-05;4.096594662395637777e-05;4.184196618386682814e-05;4.249829537560738109e-05;4.273531995351973649e-05;4.273773113392961116e-05;4.288225175571241466e-05;4.287931660420144739e-05;4.274655484298232980e-05;4.256843076498842724e-05;4.283102741073344972e-05;4.300924767598280561e-05;4.305682182347766735e-05;4.291974877015308570e-05;4.261189597201927638e-05;4.269670711900754614e-05;4.268164056016743589e-05;4.246555327996803846e-05;4.217469937619790487e-05;4.190567643908627612e-05;4.171878667133874360e-05;4.150760021552044764e-05;4.117922037061564933e-05;4.085034993550698014e-05;4.047038064881341058e-05;3.998817033748159130e-05;3.917459405361891983e-05;3.822621641211806692e-05;3.744179321280526989e-05;3.675491223826490188e-05;3.604985154439456805e-05;3.542061002757000595e-05;3.467799478068464569e-05;3.367906285192880127e-05
2.906786769799066602e-05;3.006234989674255555e-05;3.103375651286031006e-05;3.221856799914603759e-05;3.328714219413596374e-05;3.401285627316229167e-05;3.453609125794217119e-05;3.497026042085930094e-05;3.546790424928129219e-05;3.601600340162837346e-05;3.657617431759993613e-05;3.663543075073726838e-05;3.695148715359178429e-05;3.721965391497218282e-05;3.739482989763730014e-05;3.743716492455963283e-05;3.734229090222557603e-05;3.734585280193500871e-05;3.734824995353310006e-05;3.732160067503897564e-05;3.721647912614714748e-05;3.694952375434987587e-05;3.712037192516022907e-05;3.717140556575472684e-05;3.708461991557503558e-05;3.693678247628478232e-05;3.699561106011371015e-05;3.677651186018462395e-05;3.648481504050113221e-05;3.607347162092900821e-05;3.575332011198703580e-05;3.533668237498789009e-05;3.473449271242262274e-05;3.416394802035422674e-05;3.359858551671178809e-05;3.309005000636347401e-05;3.251500770648042203e-05;3.181255920765272452e-05;3.119058343291336837e-05;3.048584280520037215e-05;2.973478115239223864e-05
2.491138079820164557e-05;2.575554733318538312e-05;2.651261984929297977e-05;2.727558334196063513e-05;2.819510705322376886e-05;2.889757665732028478e-05;2.937361426222994968e-05;2.976585657980573675e-05;3.013979226465696610e-05;3.036276193617051033e-05;3.039707073396888406e-05;3.047821417741416853e-05;3.094983259708383857e-05;3.132953861232898372e-05;3.164819621978251404e-05;3.183086599017266355e-05;3.189751009603111168e-05;3.187049298559976233e-05;3.184414131757969032e-05;3.188143773788890709e-05;3.186841111561981242e-05;3.193643651820987807e-05;3.187189835954862347e-05;3.184537873221548137e-05;3.173905473740241132e-05;3.163833019653403968e-05;3.183250719126034075e-05;3.158642370772905757e-05;3.113893948355647386e-05;3.070229547325682880e-05;3.038920328701723129e-05;2.997345304639249090e-05;2.951231609882574538e-05;2.918445333458694489e-05;2.912532802675221806e-05;2.871238973506140511e-05;2.812089217154192073e-05;2.742650742687103061e-05;2.675523470886758979e-05;2.620821641383474270e-05;2.585652427867669704e-05
2.107466913888611385e-05;2.179253106591699498e-05;2.219420965713218862e-05;2.262682859044183408e-05;2.315330086744715353e-05;2.373532902949315078e-05;2.417236762608250111e-05;2.458786919825495687e-05;2.495701227935679680e-05;2.507680404133552068e-05;2.487004588686619677e-05;2.479775904953672919e-05;2.505907865600620960e-05;2.546569804728619061e-05;2.582343060242964878e-05;2.608214539616766556e-05;2.620605695302948070e-05;2.624185079940718503e-05;2.620301587885173048e-05;2.626967376300004154e-05;2.637125481681885198e-05;2.671004044037193070e-05;2.661454437542143915e-05;2.635356512687285252e-05;2.623458648698907342e-05;2.624551182326047779e-05;2.642256945556666073e-05;2.629313757294676537e-05;2.580893033367301527e-05;2.532909979425843248e-05;2.509304922227768045e-05;2.497796431552880416e-05;2.480418663627789272e-05;2.455682943835604134e-05;2.454988562214356439e-05;2.445503678665040853e-05;2.393110176104036474e-05;2.316727191295147535e-05;2.244305449356306885e-05;2.218129281105958876e-05;2.196863504775342459e-05
1.735291665222299092e-05;1.772053565683758404e-05;1.799333210013195601e-05;1.835896481575073277e-05;1.864880154184891722e-05;1.887050152829913946e-05;1.921672928811121427e-05;1.962408269048509870e-05;2.005304479579101789e-05;2.029635470264126872e-05;2.010775997586671139e-05;1.999412869769208939e-05;2.006535498618745026e-05;2.012537026434917426e-05;2.024104924676989532e-05;2.045293404072537965e-05;2.063108344555396347e-05;2.073752537319901770e-05;2.074561317123602708e-05;2.076059387485222645e-05;2.102680509590241573e-05;2.140894522906638682e-05;2.139403314863412532e-05;2.108718833132777339e-05;2.085176086744892451e-05;2.098853830854245211e-05;2.112829746194365887e-05;2.102346380312114822e-05;2.077857482612963791e-05;2.053211609418579460e-05;2.052848916178873930e-05;2.051705453508443264e-05;2.038334842142930291e-05;2.011418685816563308e-05;2.002768435618929165e-05;1.999326477895759912e-05;1.971277066657658598e-05;1.923802183517601597e-05;1.884126241147474634e-05;1.853630735987763794e-05;1.830589537218538256e-05
1.360838191030731439e-05;1.386883102983434852e-05;1.414299526029674286e-05;1.447925982688259581e-05;1.465555879048046984e-05;1.471448115098201095e-05;1.477116445429250434e-05;1.521340557702970217e-05;1.569354434843213091e-05;1.583717449307838049e-05;1.567688702578501112e-05;1.559420785452923257e-05;1.568554996712860384e-05;1.572044495123384248e-05;1.574536840299953910e-05;1.567091594115998195e-05;1.572044187519630650e-05;1.575559572688918250e-05;1.575248852430169094e-05;1.573273932929065088e-05;1.608360504414759775e-05;1.639825455084896065e-05;1.642720865653667000e-05;1.627493143672970695e-05;1.600365577507833611e-05;1.625439794290076291e-05;1.651369532560792216e-05;1.659795594406836023e-05;1.655471811571760445e-05;1.648150051139468975e-05;1.657799883348513032e-05;1.644972088182663562e-05;1.622663911217123300e-05;1.595289224131504744e-05;1.573557106112801940e-05;1.571405534478560425e-05;1.569829795720971118e-05;1.562171465677983156e-05;1.541709023701400930e-05;1.523128833896505176e-05;1.501789294216093949e-05
1.027485108897129364e-05;1.046620306711823485e-05;1.075881516296600715e-05;1.102047203821953504e-05;1.119137747300398194e-05;1.126960676675570738e-05;1.134296060245280231e-05;1.152490825450714325e-05;1.167966405658538300e-05;1.173393170339139351e-05;1.162556640864260687e-05;1.161429168534682625e-05;1.174286396728916359e-05;1.190483821379627657e-05;1.205713957098524703e-05;1.186131072385906111e-05;1.188417244128339007e-05;1.192430588605051607e-05;1.192275160531819227e-05;1.193401886944025570e-05;1.217010833033425963e-05;1.241771769075610156e-05;1.250464287042028797e-05;1.248747241587040584e-05;1.241380341786006673e-05;1.259901331183690719e-05;1.277944766270704327e-05;1.284257116376645828e-05;1.280454518980259283e-05;1.273591157711523573e-05;1.292673309970261144e-05;1.287527684499432654e-05;1.259191686295130615e-05;1.222390207210557575e-05;1.194973886188381234e-05;1.205957238419122817e-05;1.224295357909337923e-05;1.225021851738369341e-05;1.218601488459437073e-05;1.210054954868147122e-05;1.194720702906848063e-05
7.558467594862801848e-06;7.662913785559418957e-06;7.945753141398847878e-06;8.243097470041465058e-06;8.415101114922499061e-06;8.472696677881563849e-06;8.424768025477824576e-06;8.474796979190844039e-06;8.445798740680912606e-06;8.313863272518236673e-06;8.158629441671338492e-06;8.171532533562820134e-06;8.424764523325910701e-06;8.724273775152938473e-06;8.790628247340034424e-06;8.568091002384920084e-06;8.602737738876105783e-06;8.684888333237812531e-06;8.794638067473309052e-06;8.932733049881128531e-06;9.026557334142264823e-06;9.193428314020321955e-06;9.272809288444468039e-06;9.338624818672281442e-06;9.363563369652821861e-06;9.517867948362310033e-06;9.610238521678048380e-06;9.590542179931016819e-06;9.502467264013229718e-06;9.402284395251632310e-06;9.561343337192153044e-06;9.600719135681689466e-06;9.437408274052811445e-06;9.242394673785417510e-06;9.093201469660447430e-06;9.104310071923879186e-06;9.233557457754905552e-06;9.306534002325694393e-06;9.269714392059538857e-06;9.211272487354695097e-06;9.122343029075146237e-06
5.557638014679233169e-06;5.652253682544442691e-06;5.808572023549762088e-06;5.958659849444107583e-06;6.039035102579654051e-06;5.977357775634389957e-06;5.954507067318952614e-06;5.970390399954998360e-06;5.906190002840380598e-06;5.757478367301853235e-06;5.561477770968480179e-06;5.583404477505138073e-06;5.808551178257161209e-06;5.988506198336018142e-06;5.995018799421184058e-06;5.830211095637652975e-06;5.879134618218095069e-06;6.039873954251047584e-06;6.235730388070700972e-06;6.387383199210792377e-06;6.401807198123396093e-06;6.506494747049840251e-06;6.598029401896527206e-06;6.691742488650197516e-06;6.749729188332240564e-06;6.876862216841183672e-06;6.937847571613808110e-06;6.903627902438798700e-06;6.795649923976267027e-06;6.661823220542030207e-06;6.729939827122706577e-06;6.903588578236819536e-06;6.958126216148029750e-06;6.892573928005868409e-06;6.814030822399561218e-06;6.820978906250015253e-06;6.846911053065992131e-06;6.810583817591333730e-06;6.763135779428911197e-06;6.741569629594014690e-06;6.749418207364090969e-06
4.029704890624849736e-06;4.085638327177960049e-06;4.130034773956561177e-06;4.122404053274421628e-06;4.047536115373425944e-06;3.993926147130660844e-06;4.002864040595410199e-06;4.018210305844688705e-06;3.995856132220292775e-06;3.910838945792728848e-06;3.806464128342116394e-06;3.855996384119811564e-06;3.937853687156251586e-06;3.959026857778785844e-06;3.890347931301757351e-06;3.755536014839337935e-06;3.840697910222236633e-06;4.028494308974123200e-06;4.206814662614505607e-06;4.323739155328147812e-06;4.330097268895717110e-06;4.405806442794964661e-06;4.509577847546699407e-06;4.600541982037855885e-06;4.666305793505353255e-06;4.768314358304772976e-06;4.838859231460256928e-06;4.836144454669758966e-06;4.788215136004108125e-06;4.724164155745433154e-06;4.768804244406485734e-06;4.922123346985105717e-06;5.007845629542225566e-06;4.992195991155196551e-06;4.945386476011978505e-06;4.948762224278313141e-06;4.960525938527630427e-06;4.919999793504185245e-06;4.816970376209433033e-06;4.810067509626865044e-06;4.865238549861650611e-06
2.854781465283038353e-06;2.850898883525531814e-06;2.832317384130049978e-06;2.750018233252477122e-06;2.649037256404577672e-06;2.610337790583837249e-06;2.647398026642085373e-06;2.678383143250957226e-06;2.675779804651746827e-06;2.631027359459265205e-06;2.583275118861250879e-06;2.620066554354046777e-06;2.652307878123517299e-06;2.645602720467495953e-06;2.582401039362459056e-06;2.505244162475106777e-06;2.585171788988206216e-06;2.717525142483865204e-06;2.834538735904206546e-06;2.917419559251338097e-06;2.939141671211606214e-06;3.014018029278534856e-06;3.119766248302492126e-06;3.210693666380242113e-06;3.280373180799496273e-06;3.372763147998986808e-06;3.470115702170104995e-06;3.520468176057210060e-06;3.509843383960495741e-06;3.472903713648157286e-06;3.482557544687810720e-06;3.537086522748682688e-06;3.567614940046515166e-06;3.558011367693562340e-06;3.508598604614071546e-06;3.480006502335749681e-06;3.476904067847040724e-06;3.485585103324646543e-06;3.479364000877435025e-06;3.445114203381648287e-06;3.435428957132210911e-06
