51.15380313804909;51.31104974724504;51.452521946591226;51.57788943067976;51.68705931783577;51.78019319139736;51.85771687652216;51.92032081438388;51.96894892598074;52.00477419706801;52.029159966273035;52.043607116532584;52.049689019017215;52.04897798693339;52.04296884234594;52.03300654798233;52.02022526140106;52.00550531992456;51.98945252952875;51.97240102879587;51.95443755067294;51.93544186242394;51.91513618478584;51.89313584486585;51.8689943033256;51.84223768705678;51.81238653006844;51.77896501466541;51.74150013869919;51.699514604600054;51.65251771336615;51.59999820788329;51.541422036397606;51.47623667096455;51.40388220939434;51.32380826726963;51.23549480350211;51.13847459329817;51.032355046710705;50.91683738058514;50.79173166381614
51.073390754057336;51.22824049366261;51.367859137758494;51.491937174438405;51.600396042431804;51.69340382133181;51.7713834945547;51.835011734706214;51.88520624970509;51.92310012738886;51.950002415747434;51.96734541385147;51.97662076905819;51.979308293171215;51.976803101450855;51.97034782912834;51.96097688536284;51.949478707611505;51.936379797319134;51.92195129323026;51.906235576728164;51.889087605589765;51.8702239270369;51.84927193779878;51.825812906177035;51.799414224968544;51.76964883284681;51.73610220699363;51.69836935874616;51.656045574585505;51.608715125138446;51.55594186121697;51.49726469929732;51.432199718430425;51.360249219945004;51.28091688560332;51.19372728414681;51.09824750356669;50.99410861963109;50.88102497346603;50.75880970785393
50.92825820310956;51.07971276121401;51.216474823844635;51.33825618733917;51.4449938296778;51.536864453039584;51.614291444622665;51.677942277649215;51.72871451429206;51.767709024572035;51.796189878329486;51.81553162440596;51.82715626984829;51.83246401408923;51.83276335545643;51.829207171859544;51.82274141346269;51.81407192063145;51.80365265316938;51.79169564893938;51.77819991485897;51.76299385132282;51.74578425594228;51.72620470514267;51.70385711458319;51.67834220994134;51.64927703169967;51.61629996834539;51.57906576222569;51.53723420021781;51.4904566812395;51.43836458228996;51.380562477826956;51.316628033374386;51.246119051084314;51.1685869298003;51.08359489103336;50.990738806311114;50.88966834465869;50.780106375705316;50.661865007282586
50.717577311359925;50.86459398997091;50.99745792159385;51.1159033897648;51.21988478776568;51.3095901995407;51.385447241352736;51.44811924109444;51.498490017564095;51.5376360226412;51.5667854940253;51.58726554518721;51.60043970561197;51.60764010888764;51.610099983566414;51.60889294636284;51.60488548638006;51.598707788178686;51.590745763232235;51.581154224166966;51.56988813052539;51.55674638755306;51.541421280092585;51.52354649266432;51.50273772318796;51.47862181976877;51.45085270976148;51.41911469331285;51.383115567036114;51.34257328396743;51.297200342079265;51.24668985598198;51.190706443674834;51.12888386478657;51.06083002289873;50.9861387231367;50.90440663498473;50.815253348417826;50.71834224401827;50.61340006931468;50.50023352449391
50.44033872851909;50.58182187407455;50.709698532894016;50.82372730385454;50.92388252088117;51.01036704736201;51.0836171606628;51.14429763936912;51.19328539264261;51.23164051754628;51.26056459753018;51.28134736226511;51.295304415580915;51.30371038367286;51.30773321076097;51.30837605647015;51.30643300741114;51.302463461812735;51.296787704610026;51.28950326095336;51.28051868358134;51.26959910024383;51.25641657557969;51.240598313764195;51.22176684127854;51.19956823838387;51.1736867987079;51.1438467561824;51.10980357664499;51.07132853904525;51.028190830934435;50.98014117891938;50.926900252292626;50.868153914427225;50.803556084141555;50.73273873392327;50.6553275739979;50.57096135847522;50.479312528455004;50.38010703187268;50.2731415382301
50.095306156842774;50.23009474590319;50.35183457603683;50.460311064983294;50.5555217012169;50.63768822356151;50.707260697761825;50.764911616281985;50.81151841257167;50.84813337278114;50.875940901524494;50.89620344261034;50.910198957874385;50.919154494210574;50.92418168416505;50.92622065449518;50.92599845495552;50.9240066500236;50.92050029315288;50.915517548306624;50.908916327209816;50.90042206541068;50.88967959259492;50.87630211881457;50.85991153423848;50.84016617398119;50.81677450464282;50.789495429519974;50.75812775230026;50.72249256838815;50.682412874843266;50.63769452247034;50.58811188976552;50.53340052150543;50.473257666464946;50.407350390966556;50.33532992173104;50.25685020009086;50.17158834826284;50.07926482266367;49.97966137337025
49.68096808387516;49.80781873662866;49.92219443086047;50.02391065672767;50.112992054563996;50.18968415693589;50.25445680270943;50.30799733691045;50.35119201092449;50.38509463577836;50.41088256762969;50.42980149926352;50.44310216874682;50.45197372881215;50.45747980002073;50.46050377979909;50.461709502993706;50.46152175421193;50.4601286016296;50.457504504836535;50.45345024945928;50.44764356637231;50.4396932094598;50.42918942202946;50.415744970845694;50.399022925274295;50.378749682517665;50.354713984440416;50.32675451927324;50.294739947776165;50.258545747513665;50.218032143372184;50.17302668822978;50.12331394442147;50.068633405793264;50.00868551044582;49.943144514638966;49.87167625707774;49.79395849163411;49.709701483041435;49.618666865968976
49.195488278500015;49.31305274421541;49.41873638676461;49.51238890699621;49.594067042194084;49.66404606474736;49.72282268633486;49.771107436719376;49.809804920770304;49.83998104479411;49.86281739207315;49.87955439022268;49.89142661052361;49.89959520644527;49.90508376967317;49.90872436913452;49.911119949789295;49.91262752921137;49.91336395670701;49.9132328747048;49.91196857327857;49.90919024895065;49.90445916055012;49.89733142085434;49.8874004992739;49.87432557759221;49.857844269161006;49.837770485532324;49.81398010819991;49.78638840290032;49.75492371262233;49.71950189035372;49.68000527237244;49.6362689029743;49.58807540270751;49.53515854026432;49.477214418155214;49.41391835559087;49.34494511627443;49.269990075745646;49.18878918320048
48.63665925213721;48.7434552516072;48.838988756649286;48.923148913724155;48.996030705247605;49.05794643124277;49.10942827773697;49.151219955011186;49.184255754868325;49.20962611718941;49.22852996083638;49.2422155887088;49.25191376772746;49.25876832389693;49.263770889252626;49.26770688307624;49.271119106921894;49.274293423615354;49.27726812575855;49.279865307108054;49.28173949656635;49.2824366102404;49.28145530699895;49.278303173884964;49.27254161348955;49.26381547016706;49.25186587604455;49.236527127780086;49.21771032714617;49.195377850091006;49.16951336745239;49.140092128269586;49.10705560934255;49.07029357176211;49.02963523497148;48.98484989373032;48.935656065279375;48.8817373203192;48.82276240941604;48.758407155528644;48.68837578566766
48.001868598518804;48.09624299068779;48.18000070741974;48.25307698562432;48.31561278124561;48.36796651389831;48.410716515067705;48.44465202192522;48.470750953086885;48.49014350318959;48.504061852434674;48.51377796706292;48.52053339678516;48.525466838293234;48.52954660156371;48.53351554504346;48.53785522284929;48.54277386604457;48.5482196949453;48.55391751919089;48.55942335119981;48.564189481619486;48.56763152749669;48.569189412806175;48.56837582834599;48.56480802072195;48.55822131794461;48.548465217029175;48.53548485419214;48.51929208183922;48.49993111328673;48.477443764338375;48.4518387816487;48.423068721425295;48.39101650078999;48.3554922944683;48.31624010119296;48.27295223385803;48.22528930736559;48.17290304112126;48.11545931729553
47.28809935232646;47.368183346306864;47.43832643238026;47.49851843865075;47.548956143852294;47.59005564988836;47.62245499653364;47.647004643223276;47.664743859321;47.6768619311035;47.684644472660935;47.689406979260866;47.6924198961024;47.694831536070325;47.69759668362734;47.70141917047586;47.70671575440299;47.71360623759051;47.721931273081495;47.73129540350837;47.74112936691921;47.75076329301217;47.75950149314056;47.76669013101899;47.77177084104516;47.7743158588661;47.77404295023512;47.77081096734559;47.764598956712014;47.755473239520754;47.74354772156172;47.72894286196532;47.7117482828043;47.691993030613524;47.66962615563217;47.644508750738595;47.61641710619987;47.58505538836317;47.55007538540881;47.51110044662429;47.46775075484444
46.492007720853145;46.55566631837873;46.6100909730354;46.65533707557724;46.6916699523306;46.71957836227931;46.739777681466855;46.75320007408758;46.76096937656615;46.764359360969145;46.7647355771274;46.76348306286627;46.76192464728791;46.7612369417273;46.76237285127709;46.76599996067754;46.772463044116435;46.781776181407054;46.793645955398446;46.80752276060307;46.822673318894424;46.83826486972501;46.85345059277367;46.86744659215873;46.87959282862379;46.88939316554661;46.896532648604506;46.90087285230306;46.90242834735411;46.90132895148223;46.897773383250836;46.89198024427178;46.88414193614484;46.87438623682877;46.862748931972924;46.84915929477733;46.83343855240307;46.815309994947334;46.79441826352008;46.77035470925681;46.74268556327139
45.610165669979835;45.65495015129433;45.69123865035092;45.71916637736539;45.73908382207982;45.751572074119274;45.75744716719656;45.75775026229552;45.753720899265424;45.746751563961766;45.73832355228838;45.72992654104148;45.7229671616674;45.71867472752798;45.71801439615967;45.721618726376775;45.72974730329753;45.742280803992244;45.758751092895224;45.77840367165763;45.80028422641967;45.823338059908;45.84651031035827;45.86883592544676;45.88951084219418;45.907939023815054;45.92375328957242;45.93681080898221;45.94716649577209;45.955029262208754;45.96070718534992;45.9645481095543;45.966882071657984;45.96797120265215;45.967971492798576;45.9669091397117;45.964672341184;45.96101760258422;45.95558815044201;45.947941061644656;45.93757930942067
44.639643407626124;44.66277216916602;44.67817300886889;44.68607951566856;44.68694913010182;44.681481290646715;44.6706238205822;44.65556364940432;44.63769831951002;44.6185858206227;44.599872294549705;44.58320007290133;44.57010208677222;44.561892315474054;44.55956472738543;44.563714141464736;44.57449090634141;44.591597177542525;44.614326576021625;44.641642464576236;44.6722845038251;44.704889728852926;44.73811360311804;44.770738091217666;44.80175697085218;44.830432453926115;44.85632094279018;44.87926895233719;44.8993827200938;44.916976831687165;44.932508396609165;44.94650397604656;44.959486582908106;44.971909595629256;44.984103322787554;44.996238278943494;45.008307155823914;45.02012527539912;45.031347318100586;45.04149662012172;45.05000250859222
43.579278177177926;43.5777104201206;43.569215843279856;43.554150430142215;43.53310694100485;43.506937318582;43.476762431014784;43.44396416915491;43.41015512836658;43.37712224817004;43.34674313823518;43.32087747174255;43.30124048946291;43.28927054817142;43.28600653387241;43.291992458703064;43.3072246452992;43.33115144139157;43.362727412719615;43.400515349503934;43.4428223276698;43.487852056766044;43.53385531699864;43.57926286713991;43.62278957954631;43.66350342953606;43.70085737165303;43.73468560958699;43.76516827311889;43.792770258587026;43.81816121511207;43.84212451406371;43.865463515665866;43.88891340784188;43.91306616291892;43.93831463710124;43.964819593521405;43.99250072988889;44.02105005486027;44.04996363940118;44.078586232616566
42.43229654855297;42.40305180905811;42.3677373026371;42.32686199697815;42.281189961840624;42.231768966811416;42.17994541098625;42.127358998651914;42.07591049154706;42.027697004935874;41.98491215172079;41.94971311226419;41.92406311865027;41.90956482199714;41.9073057392919;41.917739319217134;41.940622513542664;41.975022893342704;42.01939693481876;42.07172912820209;42.129712252868465;42.19094464953522;42.25312096311924;42.3141973871639;42.37251888584781;42.42690229459739;42.476674392704396;42.52166761023064;42.56217820769935;42.59889307747389;42.63279228446734;42.66503541165011;42.69684073237869;42.72936695416193;42.76360736337867;42.80030525915957;42.83989741298062;42.882489078793064;42.92786029936194;42.97549961160526;43.02465844043601
41.211487011487336;41.15254483706294;41.08853519624661;41.02015787943034;40.948391033408654;40.874528043160616;40.80019964566283;40.72737236995496;40.658313783946625;40.595516071666594;40.541572990172135;40.4990117795866;40.47009082584273;40.456584237677795;40.4595831222408;40.47934676707868;40.51523258071275;40.56572137858139;40.628537381837575;40.70084519971013;40.77949408502;40.861275644434585;40.943164620184696;41.02252065927502;41.09723872340254;41.16584423399618;41.227534827842746;41.28217365034142;41.33024018553793;41.37274475804919;41.41111298356954;41.4470471963628;41.48237339802604;41.51888423811325;41.55819025881682;41.60159224502479;41.649986289518;41.70380984776056;41.76303201414506;41.82718549911339;41.895432602422524
39.94868414906168;39.8610855111956;39.76982857157969;39.67584681485283;39.58037370585744;39.484988342652386;39.39164501867898;39.30267472464116;39.22074528461398;39.148767801912605;39.0897417328606;39.046540123276344;39.02164995183814;39.01689764480996;39.033202009984635;39.070400594463266;39.127187087156436;39.2011775238439;39.28909739028411;39.38705867422427;39.49088260661264;39.5964228787173;39.69985320955555;39.797897096175824;39.88799121465985;39.9683839341036;40.038175737759374;40.09730969227835;40.146518960198904;40.18723633085922;40.2214692183547;40.25164349586308;40.2804213517583;40.310501910545284;40.344417835799234;40.3843451010671;40.43194489410433;40.48825485819335;40.5536412028244;40.62781460598516;40.70990337505218
38.7096187663301;38.601481517790766;38.492074142890154;38.38258866794487;38.27451325254499;38.169681175296496;38.07030201527853;37.978960027342325;37.89856299042754;37.8322263222364;37.783083798202526;37.754028843933305;37.74740815543252;37.76470838882827;37.806290134870274;37.87122423580806;37.9572701188619;38.06100727616941;38.178098671036985;38.30363995020145;38.4325383616315;38.55987076534889;38.6811857906221;38.79273366207385;38.89162258911511;38.975910054426784;39.04464076644065;39.097841941324845;39.13648289397577;39.162401428859475;39.17819568769685;39.18707811281568;39.19268895880488;39.198870881710825;39.209413379546554;39.22778495800355;39.25687931823129;39.29880633772212;39.35475634986797;39.42495640773136;39.508721878049066
37.608822493943;37.5004681357058;37.39490052629707;37.293461086745594;37.19770575738473;37.109445546034145;37.030769378539915;36.96403350481684;36.91180078500735;36.87671614704938;36.86131285800124;36.86775831830442;36.897565923828715;36.951316353336225;37.02844073891536;37.127113798659764;37.2442858857276;37.37585414815487;37.51694435283961;37.66225604855569;37.806419490054715;37.944321633591144;38.07137472037412;38.18371790068472;38.27835539580317;38.3532420295083;38.40732893882085;38.44058029206961;38.4539674489031;38.44944147889409;38.42987933837513;38.398994272014896;38.36119834036336;38.32140583717856;38.284772203419315;38.256374557733054;38.24085598828319;38.242072458561644;38.26279244041354;38.304498976230164;38.36732891422068
36.80183266422106;36.726022227990185;36.65822602575758;36.599450151132295;36.550732304945214;36.51318142507323;36.48800654231776;36.47652055278013;36.480104858328474;36.5001245720587;36.53779171897608;36.5939850711992;36.669047946216054;36.762595990160634;36.87337158660356;36.999177117904594;37.13690583385633;37.282670121564166;37.432008450639906;37.58013984212546;37.722231297246076;37.85364856410458;37.970170677632446;38.06815995236463;38.144688501480715;38.19762839409875;38.22571507473113;38.22859323198144;38.2068516879867;38.162049721960194;38.09673197652275;38.014423105632495;37.91958722886391;37.81753228150591;37.71423758961472;37.61608730607689;37.52950542666361;37.46051064559452;37.41423764090908;37.39449640971115;37.403450818063114
36.42218408565184;36.41058039163212;36.41043108417209;36.42169892166338;36.44424716450067;36.477914250814514;36.52258003992634;36.578209488854036;36.644861537112185;36.72265527032789;36.8116918730488;36.9119387996739;37.02309075913539;37.144428747077974;37.274701498212835;37.412051906491925;37.554003992809484;37.69751538816186;37.83908886304739;37.97492726588921;38.10111150434305;38.21378144397006;38.30930378312327;38.3844172053741;38.436351504019996;38.46292256055781;38.462608399461836;38.434612961248725;38.378923950507804;38.296369376627275;38.18867434557306;38.05851526823541;37.90956287201798;37.74649840461325;37.57498001035196;37.401530405910265;37.23331615447141;37.07779762908498;36.94225105406999;36.83319952465562;36.755830475484615
36.48932675290912;36.552862599342525;36.62688105551674;36.710224527223005;36.80170789082417;36.90021551015459;37.00477917209931;37.11462683613067;37.22919521740313;37.348103146092754;37.471087165116714;37.59790568433766;37.72822273375505;37.86148619923008;37.99681744560167;38.132928610317094;38.26808027300332;38.40008616365861;38.52636434629464;38.644027601332965;38.750001049816085;38.84115325079958;38.91442801419103;38.96696724574199;38.996219195104814;39.00003049668961;38.976723672831696;38.925163970105594;38.84482046054079;38.73582632995976;38.599042258907176;38.43612473930313;38.249597889446356;38.04292257435329;37.820550235588726;37.58794103678438;37.35151794395235;37.11852294749058;36.896743380420624;36.69409072740025;36.51804508121522
36.89393614504039;37.020489605389;37.153304895098394;37.29073782045574;37.43126079745687;37.57353717606848;37.716471961492395;37.859234648399045;38.0012520225235;38.14217104737089;38.28179441082246;38.4199939607407;38.5566099401144;38.691346249721036;38.8236733625928;38.95275043319511;39.07737626231528;39.195975208906255;39.30661949024898;39.40708454310462;39.49493024609268;39.56759856877278;39.62251787516023;39.657205434309375;39.66936210928558;39.656956036372634;39.618294792039954;39.55208769908523;39.45750137439656;39.33421234358572;39.18246057682746;39.0031071492068;38.7976978318627;38.56853210570182;38.31873360066684;38.05231305378942;37.77420852607331;37.49028039674784;37.20723224409546;36.93242634759879;36.67356882793194
37.481070327060415;37.649633276079946;37.81974512576214;37.98985162761695;38.158590833160126;38.32483434541274;38.48770931249544;38.64659958455451;38.80112548547258;38.95110282494937;39.096483189825605;39.23727921714836;39.373480340103455;39.5049661337262;39.631425480655736;39.75228992979803;39.86668856865806;39.97342947509208;40.07100968036363;40.15765214932442;40.231365249323936;40.29001811181023;40.331424493009635;40.35342818959155;40.35398447123644;40.33123392635679;40.283567152519964;40.209680530226606;40.108624703966065;39.979848285311725;39.82323969327399;39.639169985158595;39.428539012407775;39.192826211416254;38.93414569243086;38.655302849603345;38.359846313720446;38.05210466413356;37.73719220801193;37.42096326678054;37.109891662803975
38.12702664638002;38.31925182347455;38.50933597561943;38.696038678621996;38.87831756053509;39.055347966861696;39.22652894243627;39.39147455850986;39.54999017882879;39.702034026906944;39.84766543569409;39.986982409382286;40.120052489178526;40.24684217520882;40.367151030738356;40.48055679651284;40.58637717695305;40.68365240770183;40.771150475375435;40.84739432301376;40.910708014624504;40.95927707936984;40.9912173778538;41.00464687896623;40.997755555655374;40.96886992630598;40.916510276972105;40.83944003440698;40.73670794182409;40.60768453016383;40.4520948588316;40.270049641110226;40.06207669701358;39.82915419845007;39.572746363777554;39.29484106176153;38.99798711788945;38.68532691362721;38.36061715110872;38.028227635741054;37.69310515575688
38.7584293037817;38.96184169636799;39.160683425612376;39.35403474961622;39.5411485487528;39.721459295126756;39.894582214463064;40.06030173718385;40.218548764453786;40.369366904687894;40.512868679702876;40.649183719291514;40.77840205431488;40.90051661160026;41.0153696969259;41.122608418558045;41.22165351466528;41.3116848905241;41.39164548610739;41.4602631558446;41.51608839296025;41.55754429156501;41.58298432646713;41.590753409118484;41.579248167364256;41.54697331366599;41.49259208839822;41.41496988612972;41.31321114146492;41.18669028008821;41.03507800023608;40.85836434834932;40.65688001588188;40.43131703759378;40.18274962876337;39.912655257184014;39.622935190484235;39.315932674800386;38.99444559432294;38.66172899771057;38.321481425514385
39.33994667356431;39.54702806381068;39.74811541246608;39.942545528317694;40.129795631776126;40.30948750155109;40.48138415224214;40.64537818780238;40.80147136431191;40.949745456997;41.09032525605162;41.223335369418095;41.348853396673846;41.46686282075545;41.577209482761994;41.67956560931955;41.773404956320604;41.857991715056826;41.9323845055215;41.99545526169207;42.04592134944256;42.08238809019443;42.10339816076548;42.107484163425404;42.0932209632969;42.05927504641859;42.00444899752106;41.92772007327244;41.82827263001215;41.705524777047984;41.559150034293005;41.389094976839885;41.1955938690764;40.97918115422931;40.740702397104684;40.481323897748645;40.202540715841984;39.90618228315926;39.59441415525936;39.26973380368401;38.93495774838088
39.85844768344989;40.064988650519986;40.26480720523843;40.45742670786022;40.642481280494124;40.819717750832716;40.98899155996884;41.15025587681675;41.30354352832796;41.44894186337741;41.58656130423733;41.716499057636646;41.838800177559165;41.95341878445099;42.06018262736891;42.15876421743144;42.248661398679346;42.32918946370238;42.39948585553371;42.458527282817315;42.505157905353066;42.53812630411186;42.55612836282933;42.5578530080963;42.54202795198536;42.50746306476461;42.45308965309267;42.37799460881842;42.28144902512102;42.162931383956746;42.02214576976325;41.85903575518043;41.673794649751414;41.4668727261546;41.23898186714109;40.99109783564216;40.7244600842997;40.44056871253285;40.14117787548781;39.82828468233735;39.50411243276554
40.31217399199835;40.51598648902997;40.712799894930555;40.90226672257984;41.08412538434173;41.25820103713292;41.424401348412935;41.58270654926462;41.73315348637051;41.875813844320895;42.010767263262146;42.13807068022386;42.25772580605781;42.36964712474597;42.47363307333491;42.56934304969473;42.65628256066836;42.73379817984483;42.8010831080697;42.85719314647966;42.90107195035507;42.931583671348285;42.94755061401689;42.94779336968748;42.93117102588319;42.896619415316664;42.8431858721696;42.770059510100545;42.67659654641423;42.56234061508445;42.42703830930671;42.27065036610166;42.09335896157733;41.895571545805225;41.677921535272844;41.44126602408075;41.18668049775928;40.91545036089172;40.629058947177995;40.32917159454361;40.01761536498496
40.704662594695264;40.90475109980103;41.09784806433587;41.283691879610686;41.46208653718335;41.63290186685921;41.79606940281673;41.951573369793536;42.09943660397296;42.23970163590068;42.372407642560866;42.497564480910654;42.61512548573626;42.7249610784785;42.826835418162204;42.92038827403984;43.00512398761204;43.08040883884096;43.14547740292098;43.199447680821315;43.24134402509109;43.27012626853407;43.28472307190671;43.284067367662175;43.26713187423319;43.23296293792516;43.18071135595481;43.10965927050872;43.01924263653173;42.90906911028195;42.778931456911955;42.628816727080064;42.45891151228409;42.269603572614194;42.06148006014848;41.83532245948629;41.592098257551974;41.3329492610637;41.05917642434942;40.77222105318957;40.47364232938956
41.04161388330412;41.237675545502725;41.42692666830128;41.60915958026064;41.784215681639594;41.95198534131195;42.11240398959851;42.26544401351791;42.41110235927454;42.54938411485534;42.68028275945251;42.8037581875831;42.91971399296277;43.02797577219661;43.12827232593686;43.22022155546019;43.30332256295286;43.37695498605953;43.44038598770525;43.49278466248271;43.533243002066996;43.560802065990686;43.57448168718372;43.57331192602785;43.55636455963007;43.522783114587085;43.471810266358865;43.40281177850254;43.31529649006832;43.20893214286984;43.08355705136936;42.93918775040549;42.776022815316104;42.59444304848395;42.395008184000815;42.17845019833564;41.94566325055735;41.69769023123378;41.435705893447576;41.160996588322966;40.87493674204822
41.32935201038855;41.52148019913804;41.70707928146867;41.88597186940423;42.05801614166869;42.22310558860609;42.38116543278753;42.53214542940866;42.67600902388974;42.81271917028288;42.9422214693699;43.064425634960024;43.1791865974888;43.28628675898536;43.385420981127496;43.47618579110433;43.55807402369066;43.630475704811815;43.6926854701973;43.743916268727105;43.783318595456976;43.810004097189235;43.82307213667056;43.82163780618122;43.80485993694704;43.77196782602798;43.72228565379328;43.65525384712582;43.570446916013395;43.467587524564976;43.34655673443444;43.20740047352021;43.05033233957731;42.87573285787127;42.68414528942917;42.476268049308636;42.25294376080154;42.01514495917847;41.76395648308108;41.500554665104545;41.226183562189114
41.57409941678825;41.76260684779948;41.94491827681108;42.12086889317256;42.29031841134908;42.45315082552979;42.60927125445694;42.75859965964231;42.901061468671564;43.03657542287646;43.165039272511805;43.28631423189401;43.400209345448246;43.50646706628163;43.60475138062605;43.69463970611428;43.77561954993613;43.84709055631479;43.9083721425589;43.958716472962095;43.99732610665914;44.02337532810722;44.03603395974493;44.03449237738903;44.01798649132657;43.98582159500533;43.93739418460314;43.872211080468055;43.7899054034488;43.69024915147398;43.57316227001392;43.43871820927185;43.28714601401303;43.118829007696895;42.934300123825075;42.734233919120925;42.51943529098928;42.29082493066248;42.04942158647208;41.79632129808052;41.53267389612942
41.78165690932065;41.96696822773198;42.14643512081172;42.319891993392034;42.48718881432082;42.648191025641644;42.802776900428086;42.95083219371583;43.092242155724065;43.226881229205134;43.35460101210824;43.47521730588455;43.588497258629005;43.694147721707125;43.79180594557149;43.88103363354672;43.96131515521843;44.03206041407198;44.09261250196614;44.14225989956242;44.180252641832716;44.2058215993266;44.21819985400488;44.21664508185354;44.20046188598427;44.16902313381244;44.12178951320754;44.05832670656423;43.978319762874285;43.88158440656678;43.76807514617458;43.63789013137371;43.4912727557748;43.3286100222654;43.15042768845853;42.95738220468942;42.75024945949275;42.5299103704226;42.29733341226547;42.05355426738379;41.79965291614039
41.957282113088006;42.13986711799511;42.31695472641078;42.488368495483584;42.65394041269503;42.81351108432319;42.96692767798376;43.1140395092503;43.25469136496075;43.38871487750352;43.515918485813046;43.636076716801576;43.748919670792866;43.85412367340318;43.95130404742406;44.04001085462659;44.1197282645365;44.18987794357308;44.249826552741695;44.2988971308005;44.33638385820298;44.3615694750485;44.37374448315106;44.37222720476021;44.356383792604944;44.325647372170934;44.27953562607545;44.217666279188215;44.13977009107589;44.04570109345599;43.93544391464963;43.80911810662846;43.6669794347283;43.50941811137076;43.33695396225123;43.150228517355195;42.949994031472364;42.737099470644104;42.5124735613658;42.27710509417092;42.03202080337241
42.10566275749089;42.285993898208176;42.46115400361553;42.63094834905847;42.79518516247822;42.9536761896719;43.10623526712415;43.25267482507663;43.392800426088186;43.52640363912485;43.65325373887736;43.77308888472289;43.885607553346716;43.99046105574803;44.08724795098231;44.17551107171569;44.25473770675034;44.32436325949496;44.3837784433767;44.432339814313515;44.46938320518952;44.49423944149661;44.50625159620451;44.50479299065858;44.48928516227152;44.45921508661457;44.414151044212375;44.35375664255207;44.27780262475483;44.186176204879004;44.07888775752049;43.95607475278844;43.818002867958164;43.66506422898393;43.49777274622183;43.31675651854618;43.12274729860006;42.916567048801355;42.69911168082576;42.471332165415774;42.23421332486475
