4.662226673707355928e+01;4.675879712937130250e+01;4.686649942875691721e+01;4.694424879502323478e+01;4.699126358323653818e+01;4.700717393592691451e+01;4.699207984290181628e+01;4.694664188989194287e+01;4.687214466335649377e+01;4.677059686498514424e+01;4.664480197509280401e+01;4.649841794906004111e+01;4.633598500917970853e+01;4.616288976617789785e+01;4.598526636712039561e+01;4.580977442585754034e+01;4.564327602320441457e+01;4.549243271668589017e+01;4.536319825469672651e+01;4.526035647162009923e+01;4.518713586770142854e+01;4.514496249189539867e+01;4.513345031709685884e+01;4.515055249407799920e+01;4.519289307850466031e+01;4.525615342132949337e+01;4.533545701985578802e+01;4.542572319353773480e+01;4.552192900099586126e+01;4.561929008534966101e+01;4.571339280891398715e+01;4.580024630895255200e+01;4.587633615584158520e+01;4.593861459374321754e+01;4.598451754322616125e+01;4.601193793061722914e+01;4.601921925803839031e+01;4.600513408417491945e+01;4.596884915150980078e+01;4.590991525565698339e+01;4.582822050355046173e+01
4.730477047992938822e+01;4.744414326018554817e+01;4.755635204398254245e+01;4.764038748419264380e+01;4.769559484191636756e+01;4.772171959698903976e+01;4.771898324761137644e+01;4.768813832255959539e+01;4.763054336445547676e+01;4.754822189104218921e+01;4.744391662771645457e+01;4.732111556080160142e+01;4.718404234176767176e+01;4.703758555361363136e+01;4.688717254893243336e+01;4.673854398907886321e+01;4.659747284316527782e+01;4.646940314952895079e+01;4.635908246857050585e+01;4.627022113546053106e+01;4.620523258745412676e+01;4.616511973196405449e+01;4.614947652730487704e+01;4.615665076129234734e+01;4.618398342075829532e+01;4.622808748654409072e+01;4.628512943045586070e+01;4.635106737976552438e+01;4.642184115134410405e+01;4.649351509631053858e+01;4.656237012934814601e+01;4.662497360633831534e+01;4.667821943595166800e+01;4.671935217686365860e+01;4.674599320132438152e+01;4.675614534150773238e+01;4.674819058061250843e+01;4.672089587794009446e+01;4.667339126377082437e+01;4.660516177216981504e+01;4.651602179635079182e+01
4.794374673934262177e+01;4.808675024902731110e+01;4.820407152578214749e+01;4.829481245389928290e+01;4.835842449058576165e+01;4.839475486653029179e+01;4.840411134418248196e+01;4.838731272209660972e+01;4.834574701123941054e+01;4.828141146941402440e+01;4.819695050839204953e+01;4.809564736735441670e+01;4.798139185875220392e+01;4.785859919527473494e+01;4.773205176252550785e+01;4.760670858032896291e+01;4.748743062372935952e+01;4.737870503558019664e+01;4.728434476673938036e+01;4.720725849193597412e+01;4.714927627897262141e+01;4.711108879516869052e+01;4.709230033863333631e+01;4.709155128185020089e+01;4.710671287464043644e+01;4.713509621201311717e+01;4.717365309495801995e+01;4.721914511739145581e+01;4.726828095083497772e+01;4.731781837533618074e+01;4.736463978366737138e+01;4.740580558575511105e+01;4.743859797730865324e+01;4.746056270540071864e+01;4.746952792572214008e+01;4.746363165063883827e+01;4.744133733535024078e+01;4.740143654217033742e+01;4.734305476660208001e+01;4.726564302832676390e+01;4.716896389820593072e+01
4.853360203676942319e+01;4.868063998552088378e+01;4.880331674833325906e+01;4.890083000780256128e+01;4.897271949101936173e+01;4.901891463360760781e+01;4.903978261787910498e+01;4.903618281198277629e+01;4.900949750607976796e+01;4.896167551729705991e+01;4.889522889685105156e+01;4.881323076347316459e+01;4.871924492996571132e+01;4.861724424445046111e+01;4.851145220227602550e+01;4.840615746389073593e+01;4.830548295500243228e+01;4.821315391425855523e+01;4.813227196321197709e+01;4.806513950816204073e+01;4.801315985996789237e+01;4.797681195002769527e+01;4.795570760503797914e+01;4.794871203694239625e+01;4.795409467298239292e+01;4.796968770043604025e+01;4.799303691965663177e+01;4.802152528905970996e+01;4.805246689415583461e+01;4.808318295018410282e+01;4.811105995699362126e+01;4.813358762167294458e+01;4.814840713205825296e+01;4.815334631985980707e+01;4.814644341166670927e+01;4.812599276759704026e+01;4.809055489923125037e+01;4.803897464652418137e+01;4.797039833630012140e+01;4.788426449869388080e+01;4.778030262859104482e+01
4.907012807478044181e+01;4.922129628530880296e+01;4.934927594612562984e+01;4.945334922108089160e+01;4.953312892315007332e+01;4.958860453534022383e+01;4.962018773700461338e+01;4.962875057465623740e+01;4.961565454874910586e+01;4.958277177101687982e+01;4.953248113049218659e+01;4.946763519856794744e+01;4.939149918702729281e+01;4.930764839994895254e+01;4.921981883077132380e+01;4.913173992665207379e+01;4.904693702988117110e+01;4.896853157805767154e+01;4.889907297240633710e+01;4.884040960256712793e+01;4.879362979499625652e+01;4.875905787743251807e+01;4.873632239533383625e+01;4.872446028951048902e+01;4.872203779485330699e+01;4.872728422265213055e+01;4.873820009609895720e+01;4.875264423636669164e+01;4.876841467520845441e+01;4.878328575109471643e+01;4.879505813986491347e+01;4.880159432260114727e+01;4.880084975345123155e+01;4.879091050585471123e+01;4.877002338530635939e+01;4.873663775121013941e+01;4.868942120352362934e+01;4.862729344168590018e+01;4.854943127072870368e+01;4.845528431550030035e+01;4.834456627403493201e+01
4.955020341116134830e+01;4.970534442823928600e+01;4.983834648208316054e+01;4.994855811283199643e+01;5.003565032864496231e+01;5.009966061578457897e+01;5.014102459565054204e+01;5.016061260338349115e+01;5.015975037984880203e+01;5.014022591709975529e+01;5.010427878494179765e+01;5.005455553750373809e+01;4.999404367824908491e+01;4.992596658562651868e+01;4.985364762217689361e+01;4.978034850435091130e+01;4.970910638638281398e+01;4.964256494455381130e+01;4.958284306280818754e+01;4.953144454347489045e+01;4.948921709778472433e+01;4.945637916541998180e+01;4.943257153171546037e+01;4.941696686942985650e+01;4.940836019235890575e+01;4.940528360418234399e+01;4.940608625298042966e+01;4.940900362683446190e+01;4.941220735314069401e+01;4.941384242577397856e+01;4.941205576016718481e+01;4.940501973394287916e+01;4.939096598281950889e+01;4.936821346694256363e+01;4.933520337510719145e+01;4.929053172520647763e+01;4.923298229962576045e+01;4.916154917373733468e+01;4.907545815169373071e+01;4.897417606324503936e+01;4.885741453118529876e+01
4.997153506280294266e+01;5.013030050578019114e+01;5.026786415127983787e+01;5.038363307707714966e+01;5.047732767754529704e+01;5.054901482620427799e+01;5.059914581918940968e+01;5.062857767607508919e+01;5.063858955308609211e+01;5.063088486167578139e+01;5.060756303306764892e+01;5.057108252815387317e+01;5.052418197545810585e+01;5.046977561084787567e+01;5.041083365648081838e+01;5.035023118411258025e+01;5.029060445788458367e+01;5.023421592582953821e+01;5.018284499215604200e+01;5.013772839134244919e+01;5.009953538811529938e+01;5.006839987974181838e+01;5.004398164124216208e+01;5.002555469095755569e+01;5.001209581495760403e+01;5.000236828259831157e+01;4.999499521575056349e+01;4.998850698823429184e+01;4.998137619137021659e+01;4.997204729190195138e+01;4.995894898053973776e+01;4.994051874390397927e+01;4.991522502757869972e+01;4.988159477147277698e+01;4.983824321642904209e+01;4.978390803423663158e+01;4.971748198848847977e+01;4.963803977069472495e+01;4.954485681002027064e+01;4.943742893422357554e+01;4.931547187374356866e+01
5.033244139374823334e+01;5.049432831250929610e+01;5.063586092859599574e+01;5.075649406007525499e+01;5.085598450683330185e+01;5.093442401154000265e+01;5.099226682452420079e+01;5.103035076226644406e+01;5.104990614660630399e+01;5.105254722084859509e+01;5.104024867836751866e+01;5.101529224418882791e+01;5.098019363233164825e+01;5.093760385659560086e+01;5.089019004446245020e+01;5.084050304099420714e+01;5.079085285622910817e+01;5.074319193357588631e+01;5.069903081504486408e+01;5.065939473382894676e+01;5.062481433265382691e+01;5.059536286082822443e+01;5.057071582565937007e+01;5.055022753823001125e+01;5.053301546827547952e+01;5.051802899514215284e+01;5.050410334213197672e+01;5.049000454970916252e+01;5.047444904752455841e+01;5.045612173350329499e+01;5.043368985492168122e+01;5.040581069409732606e+01;5.037115918198246334e+01;5.032843991482842938e+01;5.027642736727015205e+01;5.021398873195757062e+01;5.014011944044555236e+01;5.005397140251795207e+01;4.995487493346367103e+01;4.984235296783233338e+01;4.971613751489551447e+01
5.063167843888526676e+01;5.079606957761929920e+01;5.094087786652892191e+01;5.106559786233760434e+01;5.117001605140048781e+01;5.125424072691354382e+01;5.131872480397605329e+01;5.136428212565549956e+01;5.139209226097727878e+01;5.140368761210661575e+01;5.140092310321976754e+01;5.138592386413333202e+01;5.136101027655683993e+01;5.132860245448915038e+01;5.129110994757971298e+01;5.125081316141550758e+01;5.120975072438275788e+01;5.116962236353626281e+01;5.113172395567548278e+01;5.109691039021966219e+01;5.106560346345807488e+01;5.103782892758263756e+01;5.101327311011915810e+01;5.099135855764009762e+01;5.097131365825978122e+01;5.095223367035481488e+01;5.093312791121249461e+01;5.091294729155294618e+01;5.089060762261176762e+01;5.086499375181825400e+01;5.083496730191994573e+01;5.079937654621255660e+01;5.075706638501027612e+01;5.070690460037731384e+01;5.064780129596351088e+01;5.057874283889802314e+01;5.049881947990523656e+01;5.040725549070830169e+01;5.030343212315462864e+01;5.018690753798011883e+01;5.005742509035196974e+01
5.086830792040041160e+01;5.103449499810771783e+01;5.118180857817299056e+01;5.130977791020599454e+01;5.141821352112015120e+01;5.150723425019195645e+01;5.157728814420224239e+01;5.162916444919380154e+01;5.166399253736207697e+01;5.168322911107618722e+01;5.168862014330502319e+01;5.168215090380110155e+01;5.166596997640544942e+01;5.164229822156394789e+01;5.161332641340463567e+01;5.158110561810241279e+01;5.154744830253000032e+01;5.151384727626586368e+01;5.148141962525026116e+01;5.145088463720903604e+01;5.142257550015637690e+01;5.139647979619696372e+01;5.137229357385950834e+01;5.134949331323284838e+01;5.132739571617871377e+01;5.130521419317155107e+01;5.128209613626685126e+01;5.125714870818278257e+01;5.122944722294905517e+01;5.119804267295812394e+01;5.116196131164827676e+01;5.112021044790225233e+01;5.107178559391010708e+01;5.101569187698686392e+01;5.095096234326562978e+01;5.087668794712544695e+01;5.079204518202833185e+01;5.069632649774009536e+01;5.058896158663280573e+01;5.046953902424105820e+01;5.033781757300273085e+01
5.104158755728408181e+01;5.120879140783150518e+01;5.135778290179302985e+01;5.148811997165035592e+01;5.159963323492322473e+01;5.169244951123620524e+01;5.176701024288976782e+01;5.182407991692751636e+01;5.186474165945348602e+01;5.189038173429248246e+01;5.190264956194749857e+01;5.190340611465913412e+01;5.189464981082477379e+01;5.187842943475745017e+01;5.185674791200385414e+01;5.183146247528436845e+01;5.180419589607552666e+01;5.177626750944670420e+01;5.174864608653851406e+01;5.172193931927102284e+01;5.169640664843599609e+01;5.167200254808543036e+01;5.164843238919131352e+01;5.162521361844031276e+01;5.160173591179686525e+01;5.157730837805879531e+01;5.155119182336290606e+01;5.152261912031685398e+01;5.149080102109316215e+01;5.145492624815392446e+01;5.141416073646047380e+01;5.136764768658889579e+01;5.131451213637879505e+01;5.125387964864562917e+01;5.118489023929453907e+01;5.110672802376207358e+01;5.101864735171120913e+01;5.092000163731947282e+01;5.081026479906626747e+01;5.068905373947265502e+01;5.055614227327377108e+01
5.115088852579155798e+01;5.131827377695200454e+01;5.146806876568435030e+01;5.159985828090661641e+01;5.171348986061403963e+01;5.180909609206561584e+01;5.188711240118057333e+01;5.194827932317854646e+01;5.199363885456293843e+01;5.202451322534382427e+01;5.204246635524158648e+01;5.204925023287267294e+01;5.204673274594235721e+01;5.203681436072071165e+01;5.202133570158495957e+01;5.200198877107352047e+01;5.198023599527135019e+01;5.195724943514688476e+01;5.193387335576508690e+01;5.191062040707437575e+01;5.188768789062574172e+01;5.186500240802313044e+01;5.184227279397944699e+01;5.181905141057578135e+01;5.179478482759412117e+01;5.176886150386992114e+01;5.174063550506242137e+01;5.170944477160878705e+01;5.167461346767794339e+01;5.163544744922118213e+01;5.159123142515476701e+01;5.154122486413169923e+01;5.148466704828172169e+01;5.142078592468676135e+01;5.134881675209120999e+01;5.126802668828501197e+01;5.117773864830516573e+01;5.107735908036048755e+01;5.096640256360861088e+01;5.084451154088272062e+01;5.071147076164047718e+01
5.119562887501636794e+01;5.136231093945761472e+01;5.151199675037477732e+01;5.164429551375848604e+01;5.175906942235440766e+01;5.185645823690656186e+01;5.193689000236194886e+01;5.200108548818033682e+01;5.205004920706358007e+01;5.208504804946255717e+01;5.210757117280779482e+01;5.211927480335504725e+01;5.212191358535579866e+01;5.211725938256291357e+01;5.210701436921992524e+01;5.209272831372545909e+01;5.207572566144916237e+01;5.205705251730757510e+01;5.203744711761308395e+01;5.201733887777630372e+01;5.199687125970797297e+01;5.197594432634502937e+01;5.195426853341627549e+01;5.193142129310871269e+01;5.190689775373132164e+01;5.188014916781038011e+01;5.185060838046443621e+01;5.181770165203460721e+01;5.178084894346630307e+01;5.173945727926798099e+01;5.169291279814768814e+01;5.164057714698871138e+01;5.158178697712628491e+01;5.151586205372334604e+01;5.144212139111721172e+01;5.135990387555475678e+01;5.126859300489083182e+01;5.116764292390153912e+01;5.105660267535455432e+01;5.093513585662166321e+01;5.080303597269686122e+01
5.117521283608888183e+01;5.134026431331042062e+01;5.148889386745935326e+01;5.162073285542111023e+01;5.173565964319950439e+01;5.183381910437771722e+01;5.191563532135563719e+01;5.198181256290398267e+01;5.203332341193028299e+01;5.207138654380246834e+01;5.209742637631526208e+01;5.211301728727588767e+01;5.211981587365685442e+01;5.211948274669799019e+01;5.211360044950632897e+01;5.210359590381470696e+01;5.209067459368789343e+01;5.207577267253763154e+01;5.205953568921945873e+01;5.204231977201859394e+01;5.202421880560358147e+01;5.200510742249588247e+01;5.198469391120109151e+01;5.196257469993211231e+01;5.193828232140138823e+01;5.191132072178185553e+01;5.188118867731231632e+01;5.184738750816175212e+01;5.180941902042105340e+01;5.176677731815580330e+01;5.171893869017802814e+01;5.166535280615947556e+01;5.160544265663133956e+01;5.153860915692388289e+01;5.146424447346204545e+01;5.138175093064340615e+01;5.129056515607096856e+01;5.119018232927089684e+01;5.108018049874421962e+01;5.096024031472515503e+01;5.083016085289813901e+01
5.108898381053519699e+01;5.125143426903506594e+01;5.139802563179346606e+01;5.152841021404857713e+01;5.164248278896656075e+01;5.174039488299769829e+01;5.182256951251338251e+01;5.188969690896056619e+01;5.194272464885057872e+01;5.198283131266224188e+01;5.201138587858236662e+01;5.202989297559514625e+01;5.203992532265469606e+01;5.204304756886385519e+01;5.204073914347149099e+01;5.203431978731522634e+01;5.202489047894486873e+01;5.201329128226825560e+01;5.200008428127543425e+01;5.198555916841431213e+01;5.196976325626094706e+01;5.195254440761084425e+01;5.193360547150206941e+01;5.191255506326326952e+01;5.188895457851616300e+01;5.186235180385975951e+01;5.183230046298373850e+01;5.179836571727899042e+01;5.176012165196823389e+01;5.171713783979735268e+01;5.166896997578473361e+01;5.161514652243601375e+01;5.155516755727285982e+01;5.148850550089788669e+01;5.141461678038231753e+01;5.133296088071970331e+01;5.124301986593544456e+01;5.114432383987855957e+01;5.103647397014734111e+01;5.091916395479408664e+01;5.079219537064915357e+01
5.093617303806786367e+01;5.109500895882988658e+01;5.123854299281331492e+01;5.136644897581881253e+01;5.147863805139910909e+01;5.157527287255905435e+01;5.165677542484589679e+01;5.172382911559647312e+01;5.177736166939647688e+01;5.181851962667752787e+01;5.184862575411582952e+01;5.186912683105018829e+01;5.188152396758651008e+01;5.188729952344304763e+01;5.188784397830735173e+01;5.188438299737088499e+01;5.187792573456840728e+01;5.186922522419394710e+01;5.185876727178050061e+01;5.184678013353055093e+01;5.183326420253546019e+01;5.181803931179496203e+01;5.180079847870108978e+01;5.178115613957047714e+01;5.175869501195847988e+01;5.173299801899933925e+01;5.170366465221792396e+01;5.167031618525965797e+01;5.163258867654840145e+01;5.159012114944074767e+01;5.154253815734174538e+01;5.148944115701101509e+01;5.143039798600942447e+01;5.136494525920601006e+01;5.129259890234413177e+01;5.121286620837052794e+01;5.112527034493846401e+01;5.102936981948045769e+01;5.092478471574840881e+01;5.081121641406926415e+01;5.068846344521801939e+01
5.071585712429786952e+01;5.087001501536992976e+01;5.100942764973315491e+01;5.113379405117513699e+01;5.124304244435630551e+01;5.133734726258603587e+01;5.141713711479738436e+01;5.148309038688456951e+01;5.153612217826811559e+01;5.157735475452177809e+01;5.160807675301429498e+01;5.162968494363578031e+01;5.164362224602069773e+01;5.165130124647293997e+01;5.165403414329200871e+01;5.165296477409676612e+01;5.164901919384401197e+01;5.164287226335773084e+01;5.163493689809666876e+01;5.162538231669608280e+01;5.161416145982717296e+01;5.160106340556751547e+01;5.158576448366408584e+01;5.156787890455052548e+01;5.154700388091216468e+01;5.152274923563402353e+01;5.149475311027814683e+01;5.146268456564594374e+01;5.142623663302092041e+01;5.138510875297005498e+01;5.133899129574912479e+01;5.128754911893823731e+01;5.123041396590665641e+01;5.116718177552674973e+01;5.109741998944287644e+01;5.102068138251262752e+01;5.093652204374732406e+01;5.084452501662786972e+01;5.074432339482423515e+01;5.063562171444127102e+01;5.051821182754856920e+01
5.042690623582733878e+01;5.057526288402883097e+01;5.070943842240502875e+01;5.082915646882256056e+01;5.093436628535184951e+01;5.102525783352886180e+01;5.110226717615881142e+01;5.116607834084519624e+01;5.121759789228177340e+01;5.125793379239014058e+01;5.128834763074158332e+01;5.131020076307360966e+01;5.132488619312424305e+01;5.133375831724782756e+01;5.133806212215660736e+01;5.133887023562444085e+01;5.133703180235553987e+01;5.133314884396897071e+01;5.132756477755935265e+01;5.132038783001932103e+01;5.131152285505866928e+01;5.130072179711982017e+01;5.128763888542158611e+01;5.127188100138146609e+01;5.125305193743545829e+01;5.123078105725534925e+01;5.120473829710076075e+01;5.117463604045077830e+01;5.114021492977154537e+01;5.110123278202085828e+01;5.105743876102270917e+01;5.100855983012012018e+01;5.095428653764909654e+01;5.089427004785299857e+01;5.082812550183670908e+01;5.075544518664518989e+01;5.067581568241551793e+01;5.058883834490785603e+01;5.049415587188865118e+01;5.039146988226073631e+01;5.028056103596773596e+01
5.006793416630758031e+01;5.020929446573573784e+01;5.033704888521782550e+01;5.045094885748297031e+01;5.055096644447145593e+01;5.063731147182723191e+01;5.071043654912423904e+01;5.077103207263150608e+01;5.082000743280801203e+01;5.085846384640654350e+01;5.088764601836044932e+01;5.090888952829688918e+01;5.092355077023491816e+01;5.093293679815550234e+01;5.093823386944708176e+01;5.094045059616978932e+01;5.094036787426826152e+01;5.093851481441634377e+01;5.093516892463141232e+01;5.093037255701896271e+01;5.092397791941185403e+01;5.091569377508955085e+01;5.090514498095923557e+01;5.089192218169419846e+01;5.087562780972641008e+01;5.085590341649430002e+01;5.083244365820424093e+01;5.080499751706359746e+01;5.077335222172952456e+01;5.073731771773685040e+01;5.069670058686187986e+01;5.065128744772132308e+01;5.060082308378255789e+01;5.054501325747661156e+01;5.048351851822714309e+01;5.041596758008514456e+01;5.034197312087898979e+01;5.026115211269480199e+01;5.017315048598107552e+01;5.007766337909559695e+01;4.997445359119347330e+01
4.963724252038448270e+01;4.977031993843724678e+01;4.989038315191763218e+01;4.999721398641972314e+01;5.009081194881751742e+01;5.017141185789184021e+01;5.023948738469366049e+01;5.029574338680492929e+01;5.034110280888860700e+01;5.037666665911822861e+01;5.040367808042650921e+01;5.042345392401325199e+01;5.043732729900814604e+01;5.044656627289444373e+01;5.045231215540128034e+01;5.045551316433709843e+01;5.045688596302402829e+01;5.045689022893091646e+01;5.045573210589201807e+01;5.045338780967488646e+01;5.044964532516332412e+01;5.044416396756465559e+01;5.043652915843415485e+01;5.042630287025611580e+01;5.041307995643956730e+01;5.039650373754368218e+01;5.037628651769194477e+01;5.035221226864786104e+01;5.032410806454363694e+01;5.029183379304431867e+01;5.025525421963003936e+01;5.021421187975450096e+01;5.016851041992467941e+01;5.011790777256243246e+01;5.006210740956767324e+01;5.000077370801123777e+01;4.993354318663000413e+01;4.986004629579426251e+01;4.977992520349745575e+01;4.969286543868440020e+01;4.959860624968371923e+01
4.913276873331363248e+01;4.925615894569803999e+01;4.936714840105928204e+01;4.946555001326773038e+01;4.955140080456544638e+01;4.962496342565647467e+01;4.968674118197543521e+01;4.973746060697507687e+01;4.977806601080305882e+01;4.980967584067111886e+01;4.983353711978880085e+01;4.985096743129398789e+01;4.986328427283508091e+01;4.987173023222392487e+01;4.987740605114972681e+01;4.988121197642231408e+01;4.988379911096996722e+01;4.988555804725378096e+01;4.988661700816138023e+01;4.988687971602712423e+01;4.988606182022982694e+01;4.988375647852694783e+01;4.987949696258932875e+01;4.987280963357022756e+01;4.986326376139212613e+01;4.985049865082814335e+01;4.983423784087677433e+01;4.981429020935219398e+01;4.979052395303303058e+01;4.976284889479080675e+01;4.973118645746927058e+01;4.969543908473657723e+01;4.965546988804232598e+01;4.961109005130890637e+01;4.956204979939890620e+01;4.950804906365731028e+01;4.944874690047368659e+01;4.938378136137386321e+01;4.931279276783887155e+01;4.923544840054564986e+01;4.915145905075094390e+01
4.855202428353072719e+01;4.866417416844364396e+01;4.876456035906803521e+01;4.885303735451094553e+01;4.892967833427191238e+01;4.899478467306311558e+01;4.904889554337852076e+01;4.909277612907066413e+01;4.912740041156931170e+01;4.915391678604763115e+01;4.917359283845964057e+01;4.918775723633113728e+01;4.919773003428662150e+01;4.920473925358991352e+01;4.920985531027939430e+01;4.921393298164849028e+01;4.921756148699594746e+01;4.922105953865945338e+01;4.922447087463955029e+01;4.922760690206227707e+01;4.923010252032715073e+01;4.923146682441606004e+01;4.923116423097336281e+01;4.922866600343415655e+01;4.922350400035092832e+01;4.921530198987557014e+01;4.920378599443120748e+01;4.918878436186479064e+01;4.917020290528034820e+01;4.914800591745255076e+01;4.912216980753458984e+01;4.909266643173528166e+01;4.905942090255793175e+01;4.902230427206341545e+01;4.898111741405777764e+01;4.893559912814198043e+01;4.888542972186781554e+01;4.883025661697125486e+01;4.876971268503070434e+01;4.870344262288200810e+01;4.863112359277992880e+01
4.789205918573328091e+01;4.799122555006893265e+01;4.807929235990437888e+01;4.815616382553946551e+01;4.822195460540385881e+01;4.827702003773609363e+01;4.832194051270460022e+01;4.835753376463896558e+01;4.838482148792868287e+01;4.840499447608309680e+01;4.841936115323307632e+01;4.842928120708957351e+01;4.843608913822753692e+01;4.844101788249813723e+01;4.844511471773867584e+01;4.844919446038556998e+01;4.845378724096006806e+01;4.845912352623521713e+01;4.846515663641530836e+01;4.847159259720093871e+01;4.847795497585038049e+01;4.848364897142128882e+01;4.848804607647154796e+01;4.849054343436324643e+01;4.849061371182109781e+01;4.848785017935475139e+01;4.848197004651835584e+01;4.847281672234257144e+01;4.846033502688056416e+01;4.844454176312898142e+01;4.842547993039945453e+01;4.840319553937396790e+01;4.837768708524055228e+01;4.834889671586301318e+01;4.831668146451861645e+01;4.828082617108728414e+01;4.824103849361539176e+01;4.819697443691654115e+01;4.814825673101832137e+01;4.809450381419869558e+01;4.803534623996806374e+01
4.714946489243661176e+01;4.723366045464477736e+01;4.730745398218372344e+01;4.737080048742287630e+01;4.742387829661367959e+01;4.746709063078860424e+01;4.750109170302260253e+01;4.752675814814058697e+01;4.754517941373919854e+01;4.755761291799096568e+01;4.756543213297599948e+01;4.757004619695950254e+01;4.757282878144343385e+01;4.757502851964852653e+01;4.757769454227451433e+01;4.758159917151890994e+01;4.758720402356915713e+01;4.759465449856343611e+01;4.760378296099364093e+01;4.761416229333742223e+01;4.762517725387590417e+01;4.763610047607556908e+01;4.764617213813809116e+01;4.765468538846229052e+01;4.766103006681815657e+01;4.766474618453358403e+01;4.766553120027113266e+01;4.766323605486993387e+01;4.765784456193652119e+01;4.764942975333399033e+01;4.763812000554658965e+01;4.762404278383147016e+01;4.760729155568818527e+01;4.758789061704307244e+01;4.756577323380700761e+01;4.754077705568641932e+01;4.751265044721550623e+01;4.748105745347760376e+01;4.744561371004612482e+01;4.740590073034328356e+01;4.736150524166040299e+01
4.632046529444228611e+01;4.638740497273587948e+01;4.644466968459719425e+01;4.649228106744006084e+01;4.653048613550081569e+01;4.655976175388916971e+01;4.658084633584389422e+01;4.659470191771406888e+01;4.660251038801919066e+01;4.660562511977488498e+01;4.660550933926260342e+01;4.660366224542260483e+01;4.660151813863252812e+01;4.660036787167452133e+01;4.660127175672222677e+01;4.660496425501862916e+01;4.661184145792164202e+01;4.662193384841150134e+01;4.663492679314430234e+01;4.665022421481832282e+01;4.666702262167886772e+01;4.668441302366318979e+01;4.670146047005692225e+01;4.671730555817187280e+01;4.673122604061374830e+01;4.674268028640782546e+01;4.675132624692714955e+01;4.675701749730152557e+01;4.675977762041920016e+01;4.675975122698361020e+01;4.675716100783724016e+01;4.675225002569009547e+01;4.674522555464856310e+01;4.673622640976408604e+01;4.672528534986585669e+01;4.671231481463803448e+01;4.669711047780415214e+01;4.667936328024251935e+01;4.665867575932897893e+01;4.663459467909492417e+01;4.660664615637396935e+01
4.540121065556891722e+01;4.544825914285324586e+01;4.548638695073874771e+01;4.551570092907826393e+01;4.553653178294361226e+01;4.554945329076759464e+01;4.555531091264339238e+01;4.555517899727036735e+01;4.555037538303426459e+01;4.554238348161018735e+01;4.553279783219694821e+01;4.552324525340802097e+01;4.551526622786474263e+01;4.551022474946888963e+01;4.550919549536298092e+01;4.551290419099372286e+01;4.552164903024790021e+01;4.553532142850090736e+01;4.555341184791783604e+01;4.557509031584272208e+01;4.559930710829003431e+01;4.562489043540091416e+01;4.565066802912731703e+01;4.567557355479790715e+01;4.569871230985708621e+01;4.571942632441341914e+01;4.573731604616405377e+01;4.575222189040393772e+01;4.576422078979521046e+01;4.577354521389360542e+01;4.578054583048788118e+01;4.578561611162209743e+01;4.578911879285948316e+01;4.579135307090824369e+01;4.579248863580249207e+01;4.579254923695015123e+01;4.579140803143545213e+01;4.578879093824414781e+01;4.578430082953709501e+01;4.577744401277101360e+01;4.576767075409702556e+01
4.438850679052043802e+01;4.441265895051203216e+01;4.442867895675408363e+01;4.443676832553033051e+01;4.443736519892453884e+01;4.443117789408213980e+01;4.441917766719485172e+01;4.440260600894330878e+01;4.438294944121329166e+01;4.436188548298249401e+01;4.434119955086804055e+01;4.432269619596235088e+01;4.430808274016572312e+01;4.429882638841617393e+01;4.429606148797698495e+01;4.430047673037823586e+01;4.431226595771335042e+01;4.433111963751395734e+01;4.435626134952514832e+01;4.438653744413019808e+01;4.442054084836589567e+01;4.445674510397695656e+01;4.449363530884384232e+01;4.452984917408900856e+01;4.456425366880051797e+01;4.459602806958069721e+01;4.462467757552808933e+01;4.465004014753777994e+01;4.467224330153891287e+01;4.469165308035272233e+01;4.470878995544043732e+01;4.472426026698117596e+01;4.473865762599571383e+01;4.475250053885150692e+01;4.476616608378036233e+01;4.477984496698353212e+01;4.479353595788444409e+01;4.480703412493040361e+01;4.481994469669307790e+01;4.483174121941365087e+01;4.484178656963283061e+01
4.328142049990717766e+01;4.327942182739123211e+01;4.327010155826818050e+01;4.325379538989720629e+01;4.323108399521471767e+01;4.320282209716732780e+01;4.317017505468677996e+01;4.313459148348106709e+01;4.309779857132648573e+01;4.306173795390628811e+01;4.302846410431344282e+01;4.300004714300531816e+01;4.297841803087719370e+01;4.296521241738071240e+01;4.296163727829333823e+01;4.296833768296701095e+01;4.298535100105053175e+01;4.301207843249528651e+01;4.304735106279974843e+01;4.308955333196818316e+01;4.313676248100577482e+01;4.318694080152893378e+01;4.323810137766842843e+01;4.328846052607931938e+01;4.333656217026668855e+01;4.338135688171102800e+01;4.342222865493508976e+01;4.345900363725587567e+01;4.349190234763324270e+01;4.352146997882966417e+01;4.354848581099193439e+01;4.357386047608409285e+01;4.359852446799243353e+01;4.362333248919748030e+01;4.364897279389099083e+01;4.367590541043728081e+01;4.370431918438138297e+01;4.373413774579412916e+01;4.376500708123584360e+01;4.379636897025564934e+01;4.382748257186315755e+01
