-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;5.253237238513293050e-01;1.065575616749764265e+01;1.278099938047677142e+01;1.066660047678254841e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;1.092378574142536252e+01;1.590438415521339266e+01;1.605710398828399832e+01;9.148417293995294131e+00;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.328895517951073657e+01;1.455498447646704108e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;1.455732642721311265e+01;1.772598852560325611e+01;1.602519532637380451e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.540287259540450293e+01;1.662872017167241268e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.514795574729123473e+01;1.952093838836164252e+01;2.119332169495592666e+01;2.222721276702078796e+01;2.300534822741049368e+01
-inf;-inf;-inf;1.564607051524887993e+01;2.001262585875556965e+01;1.974086766968189011e+01;1.158798048090567079e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.753894371681639086e+01;2.147611039153588308e+01;2.346175958233580161e+01;2.486319872818783949e+01;2.594123126918344724e+01
-inf;-inf;-inf;1.910896037743006559e+01;2.196622641767626760e+01;2.162513080053599879e+01;1.665081135678359203e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.366492818493898653e+01;2.041603206177273933e+01;2.324790965049464830e+01;2.522744048033094089e+01;2.674168805908657021e+01
-inf;-inf;1.379269677741078226e+01;2.164942458803733416e+01;2.303056527385244578e+01;2.200170777607027617e+01;1.509905914171753238e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;7.531510818038142929e+00;2.003631657828321977e+01;2.368968217788726349e+01;2.605230024968034286e+01
-inf;-inf;2.054547656664075816e+01;2.303402556793753320e+01;2.318911864964842096e+01;2.087223678836690510e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.774270772717592592e+01;2.350823829321937808e+01
-inf;1.932865255184434261e+01;2.262316635616986105e+01;2.346076376229916605e+01;2.243261842236832138e+01;1.710675502318480312e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.351195810346158055e+01
1.569442793911403555e+01;2.144780249700789909e+01;2.310557298785754199e+01;2.295836889200397479e+01;2.041428182104594669e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
1.680656912809172354e+01;2.123147695028272608e+01;2.228739982449910428e+01;2.122895220595204080e+01;1.459464762483030142e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
7.611709697042016387e+00;1.852279194590224165e+01;1.954538520349284170e+01;1.651656097040853410e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.174120515377681784e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.415981000083337449e+01;1.649236474261613239e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.887203857198494461e+01;2.048284010617898332e+01;1.711659744719237608e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;9.369569002850269612e+00;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;2.075293341329512486e+01;2.213967199381293938e+01;2.047070284249866745e+01;1.018067954974759459e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.330884608480000963e+01;1.932105743078831495e+01;1.993225460869443566e+01;1.798697455033301651e+01;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;6.102715012555748331e+00;1.437821269853053252e+01;1.192884651829712084e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.374258489052067489e+01;2.187372628601501390e+01;2.299610336854789239e+01;2.180138314457769866e+01;1.754259017779330065e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.939922367752231480e+01;2.185299735891288719e+01;2.229523825525981806e+01;2.127658287758652023e+01;1.819377724076974800e+01;-inf;-inf;-inf;-inf
7.679313235156456585e+00;1.162387219400274319e+01;1.295106076215809310e+01;1.342107122503574601e+01;1.455197258690371598e+01;1.666711195464041850e+01;1.856349047768209459e+01;1.940157322797810480e+01;1.862700117147653600e+01;1.432631851029195502e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.842118156414731800e+01;2.257744806036224361e+01;2.336261789731121041e+01;2.225477221421083129e+01;1.892950557555059277e+01;6.218108955038900376e+00;-inf;-inf;-inf;-inf;-inf;-inf;1.783292725518869304e+01;2.145278098359710839e+01;2.305198455211743180e+01;2.341420159607959306e+01;2.269701959022492588e+01;2.069813834017737975e+01;1.599838053892665357e+01;-inf;-inf;-inf
1.947139381071973219e+01;2.023317381513322744e+01;2.037958577822863049e+01;2.008706052437473488e+01;1.984153738808483070e+01;2.017805890600496355e+01;2.093349903889954078e+01;2.141274845903775770e+01;2.105900466965830731e+01;1.948734255740656351e+01;1.645862527431897604e+01;1.388495242375499572e+01;1.611276526352168048e+01;1.855105900925101992e+01;1.897908536104580435e+01;1.657466949535344725e+01;-inf;-inf;1.359558745947913394e+01;2.063929426703789716e+01;2.296836343958015902e+01;2.334969538795117217e+01;2.209797979623678543e+01;1.877061478460099408e+01;9.644637589538788802e+00;-inf;8.541231397200505171e+00;1.462436964745930368e+01;1.583986114029973180e+01;1.635839872133267647e+01;1.812384950359587776e+01;2.060023455290922811e+01;2.258230484026778129e+01;2.372244069304221625e+01;2.400154453558643297e+01;2.340707576490824238e+01;2.179973947900279541e+01;1.859840357589531834e+01;7.660408811651691963e+00;-inf;-inf
2.231402849226000740e+01;2.269181937057815901e+01;2.251822277373362624e+01;2.194361009557439957e+01;2.139921224543293476e+01;2.142950268213311915e+01;2.198999287726040563e+01;2.245752888298508765e+01;2.233270982706852692e+01;2.145830839206037410e+01;2.018923783518637549e+01;1.978567097902677574e+01;2.090347527410676776e+01;2.221451264877407539e+01;2.271954491034358625e+01;2.214647484654811649e+01;2.060807029594037942e+01;1.923407895099242637e+01;2.006066796638357630e+01;2.196234226814057422e+01;2.311785196230357542e+01;2.303479379930266191e+01;2.143989186392067836e+01;1.741457561837403034e+01;-inf;-inf;1.267763380068186052e+01;1.755395964993151381e+01;1.914137371925825448e+01;1.984015581626870528e+01;2.071548837384813169e+01;2.202746095958751482e+01;2.331782233214266853e+01;2.415480783549121213e+01;2.434425330319683667e+01;2.378674714791915790e+01;2.233520541988333719e+01;1.956865458049568929e+01;1.321641307924373621e+01;-inf;-inf
2.383218779819796396e+01;2.392269978088015137e+01;2.347334981460548420e+01;2.264347777357833991e+01;2.190026477531034743e+01;2.184726198768140648e+01;2.242378438551590136e+01;2.295672000153105330e+01;2.296930102694199149e+01;2.239204246943982923e+01;2.164662802929163377e+01;2.165087076929359000e+01;2.265959965696775669e+01;2.378981467240727454e+01;2.435542054139557422e+01;2.416992672027413391e+01;2.336678795766147232e+01;2.248067481860489636e+01;2.230202718902454251e+01;2.280596119001695854e+01;2.311950193628695160e+01;2.252664062065404948e+01;2.038817806064082561e+01;1.449111139366083023e+01;-inf;-inf;1.269329383174334680e+01;1.844786243004710968e+01;2.036288138924699354e+01;2.124601740358225754e+01;2.198467166686648966e+01;2.291255918733953933e+01;2.385612288859027785e+01;2.449412916319786859e+01;2.460607045958627737e+01;2.405055401190163877e+01;2.265668530859413465e+01;2.001045256277897977e+01;1.410729179843822578e+01;-inf;-inf
